preds,labels
0.111587524,1
0.0014046684,0
0.0011989346,0
0.0027141634,0
0.001132931,0
0.0013651949,0
0.0047710887,0
0.0012163811,0
0.0018350935,0
0.0015211648,0
0.001416643,0
0.0029117872,0
0.005820074,1
0.06674947,1
0.0014425658,0
0.096319295,1
0.0012268282,0
0.06284194,0
0.001404569,0
0.0016145138,0
0.0014776976,0
0.136772,1
0.00506839,1
0.0019418515,0
0.03840357,1
0.0012351753,0
0.0013220183,1
0.030226573,1
0.0019147906,0
0.001197875,0
0.0012307415,0
0.16522716,1
0.0070871497,1
0.06016943,1
0.0018356021,0
0.046721585,1
0.0012244994,0
0.008244117,1
0.0018440095,0
0.006499359,0
0.015942447,1
0.0056727785,0
0.0014982714,0
0.0099154515,0
0.0016218642,0
0.0019434787,0
0.0011631914,0
0.0053585265,0
0.0013204159,0
0.044354644,1
0.0011897618,0
0.005264513,0
0.0023078527,0
0.002467208,1
0.0012860243,0
0.001135889,0
0.0011155773,0
0.0012846534,0
0.0012196007,0
0.0015403295,0
0.0040011937,0
0.0017774584,0
0.0013534178,0
0.0012249775,0
0.07389805,1
0.0014379757,0
0.023022173,1
0.0018915085,0
0.0017242588,1
0.0021293259,0
0.0067864624,1
0.033915903,0
0.0020488757,0
0.00120843,0
0.0012196956,0
0.001283716,0
0.0051801912,0
0.004113115,1
0.005436959,1
0.001280235,0
0.0010990835,0
0.0024770382,0
0.0011788271,0
0.0012729804,0
0.0012584709,1
0.0011634957,0
0.030296829,1
0.0013023019,0
0.005202103,0
0.006570124,1
0.002725436,0
0.0012344618,0
0.0109769525,1
0.0014935337,0
0.0010785131,0
0.0012984403,0
0.0035013082,0
0.0013896313,0
0.0013698306,0
0.0013510016,0
0.001343936,0
0.001560524,0
0.0011534627,0
0.0012007352,0
0.020229135,0
0.0026853674,0
0.0012450118,0
0.0013350388,0
0.0023749487,0
0.002095427,0
0.0018574372,0
0.011689271,1
0.032244034,1
0.029987348,1
0.0013705732,0
0.010052349,0
0.0010974868,0
0.0016398708,0
0.053837765,1
0.0013451567,0
0.043930534,1
0.017723719,1
0.014750958,0
0.0013617544,0
0.005264802,1
0.06403821,1
0.03405224,1
0.0014742865,0
0.0023091666,0
0.0017814828,0
0.0032421001,0
0.023083696,1
0.0013493259,0
0.001371466,0
0.0012599219,0
0.0014293165,0
0.00133837,0
0.0014389219,0
0.0012708257,0
0.06177986,1
0.17610653,1
0.00169306,0
0.0013102328,0
0.0013337816,0
0.0017569254,0
0.0038481131,1
0.0025875773,0
0.0015143955,0
0.0012505461,0
0.001259681,0
0.039705627,1
0.0056567574,0
0.019824337,0
0.0014610596,0
0.0051663998,0
0.07040062,1
