preds,labels
0.38453236,0
0.36297235,0
0.51756066,0
0.5049522,0
0.5133574,0
0.43755904,0
0.41101992,0
0.42343068,0
0.41427997,0
0.4088071,0
0.40915975,0
0.39477107,0
0.5180443,0
0.42796677,0
0.40756866,0
0.39599347,0
0.51409864,0
0.44546157,0
0.40103674,0
0.40269315,0
0.37017006,0
0.44454268,0
0.34933233,0
0.39729983,0
0.47331285,0
0.42359447,0
0.42493087,0
0.51636,0
0.4933082,0
0.4220523,0
0.41752043,0
0.366481,0
0.6374731,0
0.6053645,0
0.41482708,0
0.43969503,0
0.6685157,0
0.57144904,0
0.44180217,0
0.3973166,0
0.45300075,0
0.5085432,0
0.4697812,0
0.56128204,0
0.4452653,0
0.41249618,0
0.44012812,0
0.44555813,0
0.41046333,0
0.41776866,0
0.3763303,0
0.52185124,0
0.43055072,0
0.4240218,0
0.4618075,0
0.38446692,0
0.40344432,0
0.42616156,0
0.4418047,0
0.49901682,0
0.47220668,0
0.43935013,0
0.43483514,0
0.41232118,0
0.3650894,0
0.39279017,0
0.43590745,0
0.4389442,0
0.42590028,0
0.5059074,0
0.54467624,0
0.52116245,0
0.5576807,0
0.55246806,0
0.61445814,1
0.5268798,1
0.52555144,1
0.53979033,1
0.48639822,1
0.46625182,1
0.39284986,1
0.4213485,1
0.38167164,1
0.5668385,1
0.51040226,1
0.59319663,1
0.58549887,1
0.6084573,1
0.44246656,1
0.4791675,1
0.5239221,1
0.596316,1
0.61931723,1
0.5382581,1
0.45142785,1
0.4694485,1
0.49199948,1
0.5214204,1
0.5028225,1
0.4963914,1
0.47887602,1
0.55874383,1
0.47285885,1
0.46298113,1
0.50632626,1
0.45213893,1
0.48892528,1
0.45713344,1
0.45042256,1
0.49654275,1
0.48646414,1
0.41560605,1
0.4520977,1
0.41855365,1
0.3969852,1
0.4787485,1
0.60376513,1
0.43270537,1
0.43913832,1
0.47719455,1
0.45421728,1
0.5595786,1
0.5612159,1
0.57976496,1
0.5054612,1
0.56858706,1
0.43264776,1
0.43885905,1
0.45777515,1
0.46382743,1
0.41289672,1
0.47292683,1
0.3385996,1
0.3971835,1
0.48094466,1
0.43800664,1
0.5583737,1
0.6081918,1
0.4649069,1
0.4920441,1
0.41582203,1
0.4226981,1
0.4798356,1
0.47698715,1
0.3970516,1
0.48479727,0
0.47864622,0
0.49206376,0
0.4135752,0
0.4164062,0
0.42679885,0
0.40165424,0
0.48213908,0
0.55087656,0
0.41499376,0
0.3616079,0
0.523168,0
0.4996351,0
0.4177381,0
0.44588998,0
0.54875225,1
0.58357227,1
0.57225454,1
0.4611295,1
0.43440703,1
0.41404143,1
0.45673415,1
0.49384156,1
0.5760132,1
0.51506996,1
0.38195997,1
0.4222431,1
0.47616678,0
0.4476075,0
0.4802968,0
0.4803104,0
0.48569238,0
0.51532793,0
0.44741538,0
0.43247977,0
0.4527084,0
0.40389732,0
0.43167716,0
0.39530355,0
0.5013472,0
0.52889806,0
0.36708218,0
0.37562817,0
0.34917194,0
0.39685586,0
0.44796532,0
0.41334516,0
0.3926607,0
0.4172338,0
0.3657097,0
0.3776328,0
0.47206852,0
0.5303193,0
0.47735202,0
0.6273344,1
0.49651158,1
0.5497503,1
0.5277232,1
