preds,labels
0.0021312789,1
0.005440992,1
0.003603496,1
0.002179811,1
0.0031174289,1
0.0029985746,1
0.0016544999,1
0.0034886021,0
0.005554449,1
0.0070785144,1
0.0028437928,0
0.004874079,1
0.0026263637,1
0.0022236758,0
0.0023669896,1
0.002654725,1
0.00231326,1
0.0039450293,1
0.0027375491,1
0.0026418993,1
0.005643225,1
0.0029773063,1
0.0028012397,0
0.002948839,1
0.008665584,1
0.007889529,1
0.0034037589,1
0.0020728463,1
0.004801323,1
0.007654274,1
0.0032326926,0
0.0023038597,1
0.0053066113,1
0.0049512032,1
0.0047954647,1
0.0039207665,1
0.0036039897,0
0.0021709474,1
0.0028677373,1
0.0022038843,1
0.005252194,0
0.0035982449,1
0.001999867,0
0.0019700578,0
0.004016582,1
0.001802659,1
0.0022447878,1
0.0050870455,1
0.0030206426,1
0.002855001,1
0.0031014828,1
0.0046426775,1
0.0024312425,1
0.0045290133,1
0.0018814234,1
0.0026219646,1
0.0034526642,1
0.003100781,1
0.0061133737,1
0.0031777995,1
0.008205996,0
0.0023440002,0
0.0019350244,1
0.0047995374,1
0.0037715991,1
0.0045955717,1
0.0021619007,1
0.0045294184,1
0.0027395817,1
