preds,labels
0.0019498441,0
0.0019500852,0
0.0019777063,0
0.0024905761,1
0.0024154119,0
0.0023590156,1
0.001950321,0
0.0019504757,0
0.0024707478,1
0.0024046067,1
0.0019502309,0
0.002700058,1
0.0019501349,0
0.0026362005,1
0.0019498827,0
0.0020320946,0
0.001950181,0
0.0028235256,1
0.0027717042,1
0.0019502437,0
0.0019501996,0
0.0019497421,0
0.0024751816,1
0.002496655,0
0.0019501325,0
0.0019506144,1
0.0019515068,1
0.0025359879,1
0.002697326,1
0.0026971793,1
0.0025039657,1
0.0019502584,0
0.001950257,0
0.0019497494,0
0.0026748867,1
0.0019501201,0
0.0023988262,1
0.0025995905,1
0.0026539448,1
0.0019498621,0
0.0025280768,1
0.0019501919,0
0.00194997,0
0.0020088376,0
0.00195633,0
0.0019502416,0
0.0025827875,1
0.0019500598,0
0.0024974018,1
0.0027279996,1
0.0019504889,1
0.0019525453,0
0.0019502649,0
0.0019662967,0
0.0019502817,0
0.0023202628,0
0.0026301304,1
0.0025987965,1
0.0019502456,1
0.001980725,0
0.0024334118,1
0.002510011,1
0.0026988783,1
0.0019669456,0
0.0019497176,0
0.0019504612,0
0.0019501506,0
0.001950518,0
0.0019504505,0
0.001950187,0
0.0019502814,0
0.0019499812,0
0.0019506563,0
0.0019503097,0
0.0026567725,1
0.002754395,1
0.001950696,0
0.0019502384,0
0.0023796814,0
0.0027452053,1
0.0028373771,1
0.0019498483,0
0.0019499897,0
0.0019504898,0
0.0019660355,0
0.0019502114,0
0.0023392413,1
0.001950377,0
0.0026952615,1
0.002577542,1
0.0019501338,0
0.0019498923,0
0.0026776646,1
0.0023209134,1
0.0019514338,0
0.0027196647,1
0.0019500194,0
0.0020330297,0
0.0022935986,1
0.0020097278,0
0.0019499948,0
0.002793389,1
0.0021965683,1
0.0026961484,1
0.0019503569,0
0.002684091,1
0.0027151,1
0.0019507274,1
0.0019500406,0
0.0019556475,1
0.0020008944,0
0.0027402525,1
0.0019503973,1
0.0026414746,1
0.0026822255,1
0.0019501952,0
0.0019498105,0
0.0027266552,1
0.0019504317,0
0.002785906,1
0.0019501682,0
0.00264383,1
0.0019502371,0
0.0029592416,1
0.0025314852,1
0.0020102693,0
0.001955884,0
0.0019582405,0
0.0028523568,1
0.0019496847,0
0.0027050218,1
0.002149548,0
0.0024443853,1
0.001954473,0
0.0023775361,0
0.0019499551,0
0.0026689793,1
0.0019503706,0
0.0019502372,0
0.0019503015,0
0.0019499916,0
0.001950235,0
0.0026741982,1
0.0027982425,1
0.0019500897,0
0.0025163935,1
0.0026288445,1
0.002703956,1
0.0019496726,0
0.0022663462,0
0.0019502047,0
0.0019501209,0
0.0020574366,1
0.0019498192,0
0.0019500522,0
0.0019516891,0
0.002456253,1
0.002456899,1
0.0019498265,0
0.0020721199,0
0.0028751304,1
0.0019501791,0
0.001950219,0
0.001950576,0
0.0020209318,0
0.0019502813,0
0.0019497799,0
0.0026541075,1
0.0026090227,1
0.0019504037,0
0.0019499735,0
0.0024771877,1
0.0019505278,1
0.0019500894,0
0.0023585272,1
0.0027281067,1
0.0019503891,0
0.0019727778,0
0.0026684357,1
0.0019512094,0
0.0019501683,0
0.0019791827,0
0.0027119599,1
0.0025104678,1
0.002583112,1
0.002867824,1
0.0020043144,0
0.0019500945,0
0.002399473,0
0.0019501295,0
0.0019500094,0
0.002430941,1
0.0026563883,1
0.001950505,0
0.0019503896,0
0.002722222,1
