preds,labels
0.0025088561,1
0.0019478168,0
0.0029085302,1
0.001946353,0
0.0019468823,0
0.0026989183,1
0.0027065494,1
0.0020478799,1
0.0026542698,1
0.0019472399,0
0.0029982582,1
0.0019481202,0
0.0019451485,0
0.0020428086,0
0.0024994735,1
0.0019460628,0
0.0026918692,1
0.0026358287,1
0.0028239512,1
0.0019479376,0
0.0019464309,0
0.0019477032,0
0.0019480437,0
0.0025786108,1
0.002748171,1
0.0019479379,0
0.0019480053,0
0.0026572354,1
0.001947126,0
0.001949754,0
0.0019474644,0
0.0026085798,1
0.0019467453,0
0.0026900372,1
0.0019451274,0
0.0026741682,1
0.001947842,0
0.001947142,0
0.0021420803,0
0.002389699,1
0.0019507587,0
0.0019479668,0
0.0024962,1
0.001948095,0
0.0024167863,1
0.0019474685,0
0.0026865685,1
0.0028109539,1
0.001947142,0
0.002710231,1
0.0019453695,0
0.0019566207,0
0.0019458291,0
0.0028104717,1
0.0019477347,0
0.0019498349,0
0.0025859084,1
0.0019471304,0
0.0025430531,1
0.0027161913,1
0.002325229,1
0.002762787,1
0.0024930139,1
0.0019477941,0
0.0026456194,1
0.0019467742,0
0.00275521,1
0.0019483892,0
0.0019594624,0
0.0019552968,0
0.0026199096,1
0.002585541,1
0.0027559754,1
0.002686548,1
0.002558558,1
0.0019482292,0
0.002555638,1
0.0019465275,0
0.0023887919,1
0.0019464953,0
0.002651181,1
0.0025295934,1
0.002719896,1
0.002143178,0
0.0026406848,1
0.001947876,0
0.0019461105,0
0.0027214363,1
0.0025013296,1
0.002674269,1
0.0019489486,1
0.0019463418,0
0.0019438345,0
0.0019454623,0
0.0019462339,0
0.0019534722,0
0.0025022298,1
0.0027543362,1
0.0019483645,0
0.0020788312,0
0.0019472175,0
0.0025590346,1
0.0019459306,0
0.0019545741,0
0.0026452183,1
0.0019474485,0
0.0027095184,1
0.0019487769,0
0.0026288237,1
0.0019464315,0
0.0019950354,1
0.0019463756,0
0.003042693,1
0.001946409,0
0.002486238,1
0.0019615234,0
0.0019467789,0
0.0025379558,1
0.0019460262,0
0.0019482708,0
0.001945965,0
0.0019501806,0
0.0019471134,0
0.0023848729,1
0.002249719,1
0.0019463791,0
0.0028568688,1
0.0019488893,0
0.0019524159,0
0.0019502793,1
0.0019476697,0
0.0019485758,0
0.002739976,1
0.0026887415,1
0.002567674,1
0.0019481134,0
0.0019480865,0
0.0019469215,0
0.0019457218,0
0.001947887,0
0.0025302703,1
0.0019475349,0
0.0019462231,0
0.002216527,1
0.0019437725,0
0.001967038,0
0.0022258542,1
0.0019477691,0
0.0019505491,0
0.0019461116,0
0.0026556824,1
0.0027043466,1
0.0019466801,0
0.0019485684,0
0.0019484663,0
0.0019466252,0
0.001947008,0
0.0019479207,0
0.0019477962,0
0.0019474451,0
0.002733909,1
0.0026798258,1
0.0019485486,0
0.0025000123,1
0.002627262,1
0.002943795,1
0.0025707777,1
0.0024469593,0
0.0028151753,1
0.0019453549,0
0.002603203,1
0.0027210233,1
0.0026864393,1
0.0026286703,1
0.0019457563,0
0.002720938,1
0.002861646,1
0.0027748083,1
0.0019459197,0
0.001945787,0
0.0019454252,0
0.002706533,1
0.001950215,0
0.0023822505,1
0.0019459602,0
0.0024894972,1
0.00195063,0
0.0019488035,0
0.0019473941,0
0.001946138,0
0.0019474955,0
0.0019468422,0
0.0019781266,0
0.0025813908,1
0.0019483027,0
0.001947054,0
0.0019475656,0
0.002341454,1
0.001943595,0
0.0026489336,1
0.0019476713,0
0.0019471496,0
0.0027193262,1
0.0025512322,1
0.0019572494,0
0.0019475835,0
0.0019472553,0
0.0019471312,0
