preds,labels
0.0019499264,0
0.00215998,0
0.00196462,0
0.0019526137,0
0.002430472,1
0.0019629598,0
0.002561684,0
0.0024612874,1
0.0019571087,0
0.002598877,1
0.0019491294,0
0.001950525,0
0.0019491673,0
0.0019408297,0
0.0025092522,1
0.0023451871,1
0.0019859984,0
0.0024743532,1
0.0019498043,0
0.0019501242,0
0.0026616782,1
0.0019431561,0
0.0026634163,1
0.001955318,0
0.002049,0
0.0021428983,0
0.0019486476,0
0.0028658176,1
0.0028169972,1
0.0024192738,1
0.001970001,0
0.0019498125,0
0.001991061,0
0.002773948,1
0.002766374,1
0.001960128,0
0.0026227862,1
0.0019490503,0
0.0022797948,1
0.001950045,0
0.002799659,1
0.001950466,0
0.0026863627,1
0.0022212667,0
0.0026493866,1
0.0026843543,1
0.0019262005,0
0.0019396252,0
0.0019735284,0
0.0026464832,1
0.002665881,1
0.0026508765,1
0.002839501,1
0.0021874905,1
0.001947719,0
0.0019505909,0
0.0025869848,1
0.0019802027,0
0.0019722348,0
0.0025846858,1
0.0019414073,0
0.002456096,1
0.002700211,1
0.0027654874,1
0.0020032641,1
0.0019716818,0
0.0019432603,0
0.0019966916,0
0.0019397569,0
0.0026007022,1
0.0028214345,1
0.0024710225,1
0.0019502094,0
0.0028184375,1
0.0025854472,1
0.0026139957,1
0.0019501003,0
0.0019460365,0
0.0019496833,0
0.0019502109,0
0.0019511855,0
0.0019412126,0
0.0019477615,0
0.001954202,0
0.0024768617,1
0.0025408335,1
0.0019432458,0
0.0019501213,0
0.0020285286,0
0.0019500813,0
0.0025872067,1
0.0019438688,0
0.0019494621,0
0.0019500864,0
0.0019501193,0
0.0019505774,0
0.0021644484,1
0.0019496863,0
0.00213233,0
0.0019499633,0
0.0028809605,1
0.0026519715,1
0.0019335377,0
0.0019502855,0
0.002464253,0
0.0026681754,1
0.0025654018,0
0.0019278036,0
0.0027032986,1
0.001933796,0
0.0019470963,0
0.002570021,1
0.0026478148,1
0.0019366095,0
0.0027075375,1
0.0019501413,0
0.001980805,0
0.0022422904,0
0.0025374866,1
0.0025121726,1
0.0019484023,0
0.0019451489,0
0.0019515249,0
0.0021964149,0
0.0028693283,1
0.0027577698,0
0.0019490258,0
0.00194988,0
0.002799446,1
0.002756132,1
0.002373441,1
0.0019500529,0
0.0019505072,0
0.001950272,0
0.0026417207,1
0.0019502313,0
0.0024386998,1
0.0027271947,1
0.0019567674,1
0.001950249,0
0.0021440699,1
0.0019489218,0
0.0019502095,0
0.0019498344,0
0.0019502168,0
0.002143513,0
0.0026906875,0
0.0026481063,1
0.0026300142,1
0.0019502924,0
0.0019500689,0
0.0019459078,0
0.0026462218,1
0.0024963904,1
0.0019398638,0
0.0019501314,0
0.0027061373,1
0.0026224477,1
0.0020407962,0
0.0027727732,1
0.002556452,1
0.0021785637,1
0.0026837797,1
0.0027448107,1
0.0026549455,1
0.0025827165,1
0.002448421,1
0.0019497643,0
0.0026174467,1
0.0026196432,1
0.0026959162,1
0.0021855792,0
0.0019870957,0
0.0019502469,0
0.0019502785,0
0.0019841485,0
0.0019506995,1
0.0019503263,0
0.0025123872,1
0.0019797436,0
0.0019443255,0
0.002584045,1
0.0026193105,1
0.0025710156,1
0.0019474486,0
0.001955823,0
0.0025379823,1
0.0019765408,0
0.0025817456,1
0.0021007748,1
0.0019812793,0
0.0019785354,0
0.001950305,0
0.001949971,0
0.0027096702,1
0.0019429373,0
0.0028273447,1
0.002736955,1
0.001950674,0
0.0027102975,1
0.0019440232,0
0.0019488074,0
0.0019502367,0
