preds,labels
0.35655746,0
0.3548687,0
0.5764972,0
0.51642627,0
0.50989354,0
0.38463673,0
0.39843315,0
0.42917892,0
0.39075822,0
0.31818548,0
0.41798863,0
0.3812913,0
0.40809917,0
0.44211206,0
0.41865706,0
0.32806975,0
0.51772016,0
0.35502902,0
0.3871415,0
0.38381678,0
0.33652514,0
0.44595444,0
0.34972882,0
0.48306575,0
0.47600365,0
0.44971722,0
0.4389574,0
0.5167806,0
0.4764255,0
0.39568636,0
0.37127972,0
0.3542445,0
0.58380616,0
0.56694317,0
0.36803842,0
0.4093449,0
0.6294102,0
0.6401914,0
0.3809357,0
0.35060966,0
0.41601488,0
0.539997,0
0.46573904,0
0.4999587,0
0.4187354,0
0.38902348,0
0.46632612,0
0.34671646,0
0.40598297,0
0.39133888,0
0.3720682,0
0.4768286,0
0.4211713,0
0.47230974,0
0.45221457,0
0.3856777,0
0.4036026,0
0.3849153,0
0.54743475,0
0.54470295,0
0.4816047,0
0.39216945,0
0.41593933,0
0.29564682,0
0.36075345,0
0.4878785,0
0.39250743,0
0.43916056,0
0.4622227,0
0.42844003,0
0.49130937,0
0.48603368,0
0.6189967,0
0.549816,0
0.6809667,1
0.45828962,1
0.41840768,1
0.5422654,1
0.43592966,1
0.4819786,1
0.32179654,1
0.34329382,1
0.34491673,1
0.4982448,1
0.56986266,1
0.56917477,1
0.682554,1
0.6752573,1
0.46382073,1
0.43517748,1
0.5074016,1
0.5852269,1
0.6803036,1
0.58073837,1
0.4125263,1
0.4148274,1
0.49507272,1
0.58741754,1
0.40573835,1
0.47733516,1
0.4577933,1
0.51214933,1
0.5121489,1
0.45174018,1
0.47065213,1
0.41888615,1
0.44799292,1
0.49634385,1
0.44483095,1
0.46370432,1
0.5169581,1
0.4280342,1
0.4100771,1
0.43518752,1
0.46056592,1
0.43785217,1
0.58409977,1
0.48009518,1
0.42242202,1
0.34400967,1
0.4861209,1
0.5497788,1
0.6036972,1
0.64042234,1
0.4893816,1
0.5961699,1
0.41968784,1
0.52155435,1
0.44632083,1
0.4571918,1
0.5293051,1
0.4659893,1
0.32824576,1
0.33422175,1
0.4444724,1
0.41630504,1
0.52396953,1
0.56749135,1
0.4848502,1
0.46774247,1
0.45443717,1
0.44682112,1
0.55419767,1
0.47457758,1
0.41916347,1
0.45797193,0
0.6063292,0
0.460731,0
0.34508204,0
0.32600647,0
0.37087798,0
0.39926755,0
0.42542517,0
0.5120462,0
0.37566122,0
0.40853107,0
0.6020769,0
0.5288352,0
0.35864133,0
0.38416827,0
0.535393,1
0.5669103,1
0.5973601,1
0.42617434,1
0.438409,1
0.40420917,1
0.36758733,1
0.6289506,1
0.5338924,1
0.4854002,1
0.38420373,1
0.4019793,1
0.40572184,0
0.40715864,0
0.46200094,0
0.428983,0
0.52369773,0
0.5146419,0
0.4167518,0
0.38588002,0
0.3927807,0
0.33216286,0
0.30758485,0
0.35009983,0
0.48609126,0
0.6076066,0
0.35481185,0
0.33766657,0
0.33690527,0
0.3676331,0
0.4106191,0
0.3761348,0
0.37030882,0
0.49225283,0
0.4006409,0
0.4216758,0
0.4713423,0
0.49921453,0
0.4298421,0
0.62490904,1
0.6088458,1
0.7053064,1
0.6078874,1
