preds,labels
0.30383086,0
0.30109474,0
0.37436932,0
0.3480153,0
0.4499666,0
0.44165826,0
0.65312225,0
0.6965406,0
0.38858074,0
0.45850998,0
0.4178813,0
0.4252074,0
0.54778624,0
0.65023935,0
0.45673305,0
0.4561385,0
0.51356184,0
0.44429582,0
0.4074263,0
0.32511133,0
0.3335997,0
0.484767,0
0.47754785,0
0.4540682,0
0.45369926,0
0.4443429,0
0.44316,0
0.4268601,0
0.3787483,0
0.36128742,0
0.41252404,0
0.45472994,0
0.44550386,0
0.49393317,0
0.42233443,0
0.4127383,0
0.35850057,0
0.4178852,0
0.4513613,0
0.45488107,0
0.47455105,0
0.36414278,0
0.34535292,0
0.32954076,0
0.50099635,0
0.4478055,0
0.42623648,0
0.47265774,0
0.46021166,0
0.47999534,0
0.4758635,0
0.5262544,0
0.49718118,0
0.42883113,0
0.46090436,0
0.42486405,0
0.43721592,0
0.46098962,0
0.45340434,0
0.5572167,0
0.6355763,0
0.6323963,0
0.42272228,0
0.5937613,0
0.53549683,0
0.65261847,0
0.571207,0
0.64423984,0
0.49762213,1
0.45701876,1
0.5017676,1
0.57188606,1
0.43960804,1
0.43398994,1
0.53363025,1
0.43688563,1
0.47962222,1
0.54035574,1
0.43945676,1
0.42034107,1
0.5098032,1
0.4191123,1
0.5173069,1
0.6030831,1
0.46422613,1
0.47943097,1
0.49527907,1
0.40739563,1
0.43247876,1
0.46123198,1
0.4939408,1
0.43295178,1
0.5206447,1
0.4623,1
0.45195827,1
0.43664476,1
0.43317524,1
0.3888351,1
0.52464306,1
0.5916984,1
0.46696693,1
0.34653378,1
0.39452198,1
0.33799282,1
0.3511114,1
0.42702764,1
0.6114487,1
0.6436829,1
0.38557675,1
0.40740353,1
0.43538734,1
0.42459303,1
0.56215745,1
0.5865644,1
0.56786466,1
0.5967727,1
0.49003777,1
0.5610647,1
0.38776734,1
0.37908623,1
0.3850039,1
0.69566715,1
0.6222987,1
0.47291094,1
0.47264525,1
0.49771357,1
0.61461985,1
0.4300487,1
0.4054151,1
0.5168283,1
0.50131243,1
0.5110847,1
0.6543173,1
0.46582186,1
0.544407,1
0.47032657,1
0.5258621,1
0.63347226,1
0.46835455,1
0.47358462,1
0.45347562,1
0.4810994,1
0.53598684,1
0.46446425,1
0.37699342,1
0.5507858,1
0.5611816,1
0.48949856,1
0.5546062,1
0.40743697,0
0.470788,0
0.39142105,0
0.41197902,0
0.3751656,0
0.41537327,0
0.4642396,0
0.43787667,0
0.3956365,0
0.39468294,0
0.48316187,0
0.4137803,0
0.5961622,0
0.37450916,0
0.38026452,0
0.36164382,0
0.32321173,0
0.3031704,0
0.41587648,0
0.46075985,0
0.53765017,1
0.4926957,1
0.40205517,1
0.3846185,1
0.3917033,1
0.43075934,1
0.35928068,1
0.55056417,1
0.37927404,0
0.4055753,0
0.3706988,0
0.32966918,0
0.3408131,0
0.41678217,0
0.34835,0
0.47240746,0
0.4927725,0
0.31110567,0
0.26973513,0
0.3324535,0
0.33137122,0
0.33849406,0
0.45780334,0
0.49411127,0
0.4666591,0
0.4982275,0
0.52122265,0
0.41485605,0
0.4309692,0
0.45212045,0
0.46908942,0
0.31187862,0
0.31703925,0
0.42308536,0
0.5133472,0
0.49318933,1
0.44252396,1
0.493324,1
0.5046562,1
0.4276468,1
0.5124903,1
0.48187703,1
0.42421645,1
0.5600595,1
