preds,labels
0.040613055,0
0.11820269,0
0.08832747,0
0.19923691,0
0.8209206,1
0.73603123,1
0.15598187,0
0.14335492,1
0.13306089,0
0.09559427,0
0.30890614,0
0.23407856,0
0.20403858,0
0.54501545,0
0.0729295,0
0.4072374,0
0.5443732,1
0.14938463,0
0.104344755,0
0.35287422,0
0.17392823,0
0.13113019,0
0.4290528,0
0.08454183,0
0.122729644,0
0.90126306,1
0.23862047,0
0.33018836,0
0.13663177,0
0.9040702,1
0.64419997,1
0.11318241,0
0.069687515,0
0.81399584,1
0.2709256,0
0.08894536,0
0.40256083,1
0.5536415,1
0.10564046,0
0.90464973,1
0.108707905,0
0.1391775,0
0.9622741,1
0.0120293135,0
0.15909092,0
0.1448287,0
0.31656384,0
0.113218114,0
0.6353831,1
0.084719,0
0.13299939,0
0.5220113,1
0.069715776,0
0.047184274,0
0.8383131,1
0.02059843,0
0.2017926,0
0.12647516,0
0.9111489,1
0.059788957,0
0.05531621,0
0.10569444,0
0.6603437,1
0.06423484,0
0.40842786,1
0.09058987,0
0.92087835,1
0.15182649,0
0.09875875,0
0.08762838,0
0.17287943,0
0.1884411,0
0.07292737,0
0.107247815,0
0.13699587,0
0.081347354,0
0.33199164,0
0.091359064,0
0.12873912,0
0.37111893,0
0.26578072,0
0.59578216,0
0.8932639,1
0.027016958,0
0.06250262,0
0.9193902,1
0.84098387,0
0.7886359,1
0.6915274,1
0.58813554,0
0.09796782,0
0.19550622,0
0.09318409,0
0.14063467,0
0.9148742,1
0.50537395,1
0.047587745,0
0.38984302,1
0.10788734,0
0.22141846,0
0.11354465,0
0.29168886,0
0.11667943,0
0.09372892,0
0.65251005,1
0.18443103,1
0.9471391,1
0.06948886,0
0.73731464,1
0.20500419,0
0.9037556,1
0.32707047,0
0.16723743,0
0.11413242,0
0.13276675,0
0.10002901,0
0.13895878,0
0.13355258,0
0.62577707,1
0.45682657,0
0.6846198,1
0.08830151,0
0.28225467,0
0.11809143,0
0.047353297,0
0.046248656,0
0.7466276,1
0.2633944,0
0.038939115,0
0.10114449,0
0.8938655,0
0.52483755,0
0.44000706,0
0.9370445,1
0.12700106,0
0.19608746,0
0.048146646,0
0.21879669,0
0.5007865,1
0.111886494,0
0.057683256,0
0.5578218,0
0.20862827,0
0.5048939,1
0.110945515,0
0.9094391,1
0.061979223,0
0.13301265,0
0.093540885,0
0.11753247,0
0.0936925,0
0.14525597,0
0.74377483,1
0.09590011,0
0.16726948,0
0.08606243,1
