preds,labels
0.2385659,0
0.262789,0
0.33917597,0
0.27597654,0
0.3356248,0
0.35149866,0
0.70221734,0
0.5943861,0
0.5615452,0
0.37166297,0
0.36205786,0
0.37192476,0
0.5833433,0
0.64478177,0
0.47393513,0
0.5022882,0
0.44406438,0
0.4856901,0
0.3912084,0
0.35775694,0
0.34305295,0
0.5805725,0
0.40158972,0
0.6274445,0
0.4268294,0
0.39816627,0
0.55395144,0
0.4674224,0
0.47999814,0
0.47026616,0
0.47831,0
0.60309494,0
0.7689478,0
0.41039568,0
0.47289807,0
0.40342784,0
0.486816,0
0.2918924,0
0.2789937,0
0.28091693,0
0.45107377,0
0.537844,0
0.537217,0
0.50505704,0
0.7076228,0
0.5134194,0
0.6214454,0
0.5691285,0
0.66540354,0
0.5927413,0
0.79832643,0
0.69475263,0
0.3257021,0
0.33548784,0
0.3339195,0
0.5401767,0
0.5237067,0
0.34612072,0
0.37648,0
0.559222,0
0.5971716,0
0.6996429,0
0.33770365,0
0.55757695,0
0.55485636,0
0.42071518,0
0.48035976,0
0.47327277,0
0.47569886,1
0.4821193,1
0.43671358,1
0.3848291,1
0.15850262,1
0.16749547,1
0.44713405,1
0.46503228,1
0.43241033,1
0.4797228,1
0.41089833,1
0.53036815,1
0.3648041,1
0.53268355,1
0.2790702,1
0.49537098,1
0.406076,1
0.4423827,1
0.43330094,1
0.829189,1
0.8096568,1
0.48673257,1
0.42347613,1
0.4374767,1
0.49314186,1
0.55368817,1
0.34091952,1
0.33240715,1
0.48924962,1
0.48907256,1
0.39410555,1
0.43124065,1
0.4367481,1
0.4538944,1
0.57291037,1
0.55929685,1
0.6199055,1
0.58403045,1
0.55039126,1
0.4775174,1
0.33305416,1
0.4273343,1
0.4229356,1
0.45806065,1
0.5160086,1
0.49390996,1
0.54600203,1
0.5908491,1
0.40072036,1
0.54971254,1
0.2563571,1
0.54477435,1
0.52541304,1
0.5919184,1
0.5773751,1
0.42011428,1
0.41329262,1
0.78833497,1
0.79518497,1
0.4586713,1
0.41586003,1
0.75274765,1
0.41222164,1
0.4340434,1
0.63305354,1
0.4879373,1
0.44925174,1
0.5711508,1
0.41045776,1
0.579943,1
0.5051508,1
0.52866876,1
0.36604807,1
0.3431193,1
0.49389505,1
0.5760087,1
0.56311226,1
0.69618744,1
0.7558138,1
0.54649574,1
0.5940372,1
0.6364381,0
0.6292405,0
0.528869,0
0.20812184,0
0.31424123,0
0.29909047,0
0.5015409,0
0.3211908,0
0.32230344,0
0.35235944,0
0.39534986,0
0.43313202,0
0.4640097,0
0.49980208,0
0.4484925,0
0.41421336,0
0.20933533,0
0.25398988,0
0.52513045,0
0.6274057,0
0.6305762,1
0.55323297,1
0.43771204,1
0.41283077,1
0.64615333,1
0.6317818,1
0.54283154,1
0.52660173,1
0.43060732,0
0.3560204,0
0.30344063,0
0.34633562,0
0.33059046,0
0.4045219,0
0.42780298,0
0.54175127,0
0.53525054,0
0.48905772,0
0.44978213,0
0.32375547,0
0.44661132,0
0.41608196,0
0.58444023,0
0.62980723,0
0.44108555,0
0.58997196,0
0.44279915,0
0.28343233,0
0.2634456,0
0.4326676,0
0.46431842,0
0.30209917,0
0.19613534,0
0.2793322,0
0.23293626,0
0.53311646,1
0.40115565,1
0.40790802,1
0.43493402,1
0.4074097,1
0.41106886,1
0.46259147,1
0.48973686,1
0.5823307,1
