preds,labels
0.43022916,0
0.47105682,0
0.37187347,0
0.29539564,0
0.4169923,0
0.3339173,0
0.40541956,0
0.38514876,0
0.41466486,0
0.36395988,0
0.50966096,0
0.49227047,0
0.58281636,0
0.6104639,0
0.5080424,0
0.49490762,0
0.3997214,0
0.48992452,0
0.4327789,0
0.3388964,0
0.21283202,0
0.36782587,0
0.386764,0
0.32805446,0
0.37465197,0
0.44039539,0
0.2953058,0
0.3432023,0
0.36288697,0
0.33922762,0
0.4559268,0
0.5069561,0
0.2772867,0
0.30720383,0
0.5190536,0
0.45581204,0
0.5019747,0
0.52767223,0
0.5366731,0
0.44554093,0
0.47457415,0
0.40976351,0
0.40829802,0
0.23509987,0
0.25375688,0
0.27699828,0
0.31110853,0
0.30834138,0
0.35663044,0
0.2616569,0
0.22724615,0
0.5072259,0
0.4087291,0
0.2833051,0
0.46003336,0
0.46601623,0
0.50356174,0
0.41794175,0
0.42431095,0
0.3014739,0
0.2702809,0
0.24226326,0
0.4640859,0
0.4352475,0
0.4092881,0
0.38787204,0
0.34726888,1
0.4260757,1
0.32841498,1
0.5769127,1
0.5460617,1
0.54538375,1
0.46865875,1
0.44906026,1
0.48738936,1
0.67352605,1
0.41729933,1
0.42947128,1
0.47491634,1
0.5105443,1
0.4798163,1
0.6034982,1
0.38158637,1
0.53581226,1
0.4868362,1
0.43145114,1
0.51707214,1
0.4577599,1
0.44346336,1
0.53637487,1
0.35578388,1
0.5372702,1
0.43705744,1
0.53489727,1
0.2844909,1
0.31706068,1
0.44631305,1
0.4063542,1
0.38357896,1
0.40970117,1
0.4221205,1
0.5715539,1
0.6043902,1
0.51897174,1
0.56919456,1
0.46448967,1
0.46119896,1
0.4583321,1
0.51766896,1
0.5017738,1
0.57901704,1
0.44268322,1
0.5134249,1
0.48099798,1
0.52661735,1
0.5553389,1
0.5292424,1
0.5472341,1
0.5520915,1
0.45223853,1
0.4674205,1
0.5276112,1
0.3834707,1
0.35852277,1
0.355468,1
0.32799777,1
0.44666347,1
0.45793068,1
0.4974443,1
0.5810403,1
0.51105917,1
0.50914866,0
0.48710904,0
0.42782608,0
0.30546424,0
0.37102637,0
0.2904666,0
0.39580306,0
0.2991262,0
0.57528967,0
0.4362648,0
0.42873555,0
0.43530563,0
0.64668316,0
0.49246424,0
0.47934034,0
0.42482823,0
0.36786938,0
0.53367686,0
0.469782,0
0.59435105,1
0.50268793,1
0.60590553,1
0.40633556,1
0.57055324,1
0.6296256,1
0.41758117,1
0.6158475,1
0.6964659,1
0.56566656,1
0.57337,1
0.47056273,0
0.37587202,0
0.37725207,0
0.55376214,0
0.4897892,0
0.3175218,0
0.32200912,0
0.40664095,0
0.38779303,0
0.50109863,0
0.5191271,0
0.53483796,0
0.33319426,0
0.29826605,0
0.31636316,0
0.3586243,0
0.34853488,0
0.4780918,0
0.44952583,0
0.4710884,0
0.4108707,0
0.38738787,0
0.50979394,0
0.46733716,0
0.47781858,0
0.45697737,0
0.49659187,0
0.5863273,1
0.53354424,1
0.44540977,1
0.44593543,1
0.38391995,1
0.46730998,1
0.4592403,1
0.48454383,1
