preds,labels
0.1754426,0
0.19668642,0
0.20733899,0
0.2539298,0
0.26616845,0
0.18642075,0
0.0899767,0
0.1675824,0
0.29037058,0
0.35075673,0
0.30335164,0
0.3192582,0
0.38762397,0
0.3279761,0
0.39373422,0
0.4395693,0
0.4659861,0
0.27515948,0
0.534465,0
0.47301877,0
0.47611052,0
0.38488176,0
0.5002216,0
0.5418437,0
0.37241602,0
0.41304296,0
0.53755057,0
0.45210853,0
0.2922196,0
0.40917146,0
0.320498,0
0.27284575,0
0.20466962,0
0.53901094,0
0.53563,0
0.54989445,0
0.39522162,0
0.32489312,0
0.32082033,0
0.2522376,0
0.28167152,0
0.2154417,0
0.1934854,0
0.37868544,0
0.406594,0
0.3556895,0
0.34004042,0
0.5061179,0
0.455854,0
0.63507926,0
0.4961171,0
0.061497726,0
0.06853077,0
0.38423562,0
0.26105013,0
0.23139784,0
0.37837043,0
0.41132542,0
0.5143217,1
0.5168238,1
0.6203228,1
0.6997549,1
0.65914285,1
0.62121195,1
0.55154365,1
0.6138009,1
0.65010613,1
0.6858161,1
0.6360443,1
0.57725686,1
0.3886311,1
0.59882516,1
0.54304737,1
0.5260501,1
0.5344548,1
0.5468144,1
0.5781655,1
0.551351,1
0.5568536,1
0.4667464,1
0.54613894,1
0.5395986,1
0.6501728,1
0.65369636,1
0.5876385,1
0.54475015,1
0.61780936,1
0.5040362,1
0.5620222,1
0.61200064,1
0.49075797,1
0.4323469,1
0.380892,1
0.5595397,1
0.5415327,1
0.55995905,1
0.46499622,1
0.5208179,1
0.533159,1
0.48100874,1
0.5035865,1
0.4397211,1
0.5340532,1
0.51793957,1
0.4282259,1
0.59772205,1
0.59195757,1
0.42466336,1
0.45896456,1
0.48864397,1
0.65752244,1
0.61869514,1
0.5594205,1
0.5769001,1
0.6036132,1
0.6073431,1
0.44244942,1
0.5593682,1
0.45607054,1
0.51455396,1
0.51472634,1
0.5458929,1
0.5478572,1
0.605886,1
0.52383786,1
0.57695556,1
0.50720733,1
0.57971793,1
0.5285379,1
0.503183,1
0.43536976,1
0.62639797,1
0.4358928,0
0.17434609,0
0.16543621,0
0.1839027,0
0.11433863,0
0.25487426,0
0.17025827,0
0.24769455,0
0.33168098,0
0.23796272,0
0.31196642,0
0.32770568,0
0.3534945,0
0.24545851,0
0.46315747,0
0.20652582,0
0.1649066,0
0.25981268,0
0.47991896,0
0.47850057,0
0.5065754,0
0.102469705,0
0.20801862,0
0.11414912,0
0.15724438,0
0.19756463,0
0.19464307,0
0.41277874,0
0.28505632,0
0.3278873,0
0.4699443,0
0.45041758,0
0.44927114,0
0.43673015,0
0.3270432,0
0.29959184,0
0.70933026,1
0.7351469,1
0.56137955,1
0.5664981,1
0.25037777,0
0.18262349,0
0.46609405,0
0.36889717,0
0.2845518,0
0.27213585,0
0.21103773,0
0.37788314,0
0.39889297,0
0.3627466,0
0.16188887,0
0.14272018,0
0.14526536,0
0.41941783,0
0.49092412,0
0.3867665,0
0.41894537,0
0.43455088,0
0.46831173,0
0.48440725,0
0.4389187,0
0.4846333,0
0.5005208,0
0.52431595,1
0.5043579,1
0.5362552,1
0.5532685,1
0.39812243,1
0.44715795,1
0.4394038,1
0.65095,1
0.52916086,1
0.5364655,1
0.5950187,1
0.6316979,1
0.55248255,1
