preds,labels
0.44652838,0
0.38020885,0
0.50699836,0
0.48634198,0
0.5280143,0
0.48339915,0
0.58908725,0
0.54385483,0
0.46215972,0
0.49105483,0
0.500971,0
0.47686628,0
0.64334637,0
0.45373958,0
0.6314915,0
0.49805996,0
0.37198344,0
0.6096223,0
0.31353956,0
0.35379395,0
0.3418827,0
0.343366,0
0.46866634,0
0.50949156,0
0.32873216,0
0.27574825,0
0.21411021,0
0.37307614,0
0.39261398,0
0.18902196,0
0.48949796,0
0.48431933,0
0.28294235,0
0.33438945,0
0.4310982,0
0.3466982,0
0.52948755,0
0.5299687,0
0.44289944,0
0.5060683,0
0.55323833,0
0.42562425,0
0.4691655,0
0.20119831,0
0.13132645,0
0.14164144,0
0.4567396,0
0.38510382,0
0.53646153,0
0.34267402,0
0.37371588,0
0.4655795,0
0.4137885,0
0.569508,0
0.6980946,0
0.53941804,0
0.24677604,0
0.20710282,0
0.27494866,0
0.3470468,0
0.22986619,0
0.24844241,0
0.2697014,0
0.29709515,0
0.44191775,0
0.44860634,0
0.43972045,1
0.50161684,1
0.4172224,1
0.55030113,1
0.5533023,1
0.58797866,1
0.4068797,1
0.3357702,1
0.31920913,1
0.5294873,1
0.5890847,1
0.59484094,1
0.572256,1
0.5083843,1
0.5133241,1
0.5330408,1
0.3415206,1
0.41200894,1
0.33968127,1
0.3728084,1
0.53493387,1
0.6596168,1
0.71042573,1
0.69664466,1
0.6272141,1
0.60259837,1
0.45361933,1
0.5077436,1
0.520154,1
0.5556891,1
0.58760476,1
0.69845104,1
0.5991863,1
0.49022403,1
0.49165055,1
0.59551996,1
0.6066986,1
0.6092079,1
0.63314605,1
0.5299762,1
0.49798128,1
0.50193393,1
0.51860917,1
0.45296732,1
0.5520727,1
0.5725487,1
0.5862835,1
0.55841506,1
0.47004622,1
0.6289939,1
0.6021147,1
0.5953444,1
0.611343,1
0.6148944,1
0.62103087,1
0.60225666,1
0.29329917,1
0.387787,1
0.4294773,1
0.38728625,1
0.54438704,1
0.52381665,1
0.67502135,1
0.63917696,1
0.44526792,1
0.4383885,0
0.4439045,0
0.44327635,0
0.28798553,0
0.34367874,0
0.45474377,0
0.46268317,0
0.34736988,0
0.5177206,0
0.18928394,0
0.4326217,0
0.32686144,0
0.3577005,0
0.43687543,0
0.62761104,0
0.58304197,0
0.666673,0
0.31631133,0
0.29442176,0
0.5943083,1
0.6027108,1
0.5272627,1
0.34865317,1
0.5273421,1
0.53004026,1
0.5607257,1
0.76250845,1
0.63704,1
0.5120032,1
0.6138459,1
0.22625515,0
0.22446296,0
0.19620435,0
0.47777843,0
0.5376893,0
0.43146563,0
0.36334202,0
0.2567965,0
0.2873392,0
0.26213637,0
0.37285286,0
0.39982226,0
0.37609458,0
0.40382785,0
0.43175063,0
0.29979825,0
0.40599787,0
0.45949185,0
0.33712274,0
0.3467762,0
0.39673257,0
0.48324627,0
0.57174087,0
0.42012107,0
0.34947288,0
0.3516974,0
0.35814497,0
0.61938375,1
0.5423109,1
0.57649136,1
0.5871881,1
0.48892146,1
0.5741443,1
0.45432556,1
0.41007006,1
