preds,labels
0.0007997528,0
0.0055669,1
0.0026136998,1
0.0032902595,1
0.0016751206,0
0.0014205321,0
0.0015160204,0
0.0010132289,0
0.0012649804,0
0.010359473,1
0.0018907028,0
0.0022679223,0
0.0041218367,0
0.0009813168,0
0.003438174,1
0.003231725,0
0.00912315,1
0.0030879502,1
0.000790254,0
0.005805756,1
0.006536137,1
0.0025412724,1
0.004319983,1
0.0036605576,1
0.0035125539,1
0.007072434,1
0.002593381,1
0.009016025,1
0.0015525566,0
0.0007447112,0
0.0009665825,0
0.001170242,0
0.001603233,0
0.020127306,1
0.0034571507,1
0.0010893546,0
0.0015677304,0
0.0013655383,0
0.0046233907,1
0.006945499,1
0.0013396549,0
0.015908696,1
0.0077581303,1
0.00074755837,0
0.0014281741,0
0.0033393558,1
0.0065350495,1
0.0009919538,0
0.0010583283,0
0.0008692886,0
0.0010218144,0
0.0010264745,0
0.00139847,0
0.0020402947,1
0.002669394,0
0.0014108322,0
0.0070973095,1
0.0010477093,0
0.0014907446,0
0.004814294,1
0.0014242666,0
0.022981957,1
0.0010723236,0
0.002212981,0
0.0010917294,0
0.009535977,1
0.0024284243,0
0.0010471587,0
0.009329586,1
0.0021432587,0
0.0018815349,0
0.0014997054,0
0.0059032934,1
0.008111214,1
0.0016563407,0
0.0028964172,1
0.0013617238,0
0.00089669356,0
0.0018894133,1
0.0013494008,0
0.0011786809,0
0.0021508213,1
0.0011487914,0
0.005405486,1
0.0057505663,1
0.0011986457,0
0.005222329,1
0.0030105384,0
0.0014606738,0
0.0040486515,1
0.0077173575,1
0.004001326,1
0.0010222752,0
0.0020513039,0
0.0015912122,0
0.0029860218,1
0.0039510457,1
0.014084056,1
0.004767761,0
0.0029058927,1
0.0012836691,0
0.0017099235,0
0.0027622497,1
0.0059394073,1
0.0010920027,0
0.0015802458,0
0.0012671307,0
0.0013151062,0
0.0019559017,0
0.0033735118,0
0.0011786197,0
0.0077501284,1
0.0016414523,1
0.01007128,1
0.0033163584,1
0.012245741,1
0.0015932014,0
0.0027820973,1
0.0010065804,0
0.002031107,0
0.00092315895,0
0.011497661,1
0.0017959926,0
0.00176198,0
0.00095328846,0
0.0022480914,0
0.00094075606,0
0.0055817473,1
0.006634751,1
0.0014871917,0
0.0062167738,1
0.0013588597,0
0.0010289496,0
0.003702027,0
0.0069671106,1
0.0013928812,0
0.0012741289,0
0.00068581034,0
0.0013443644,0
0.010293454,1
0.000690408,0
0.0013784625,0
0.00077855407,0
0.0009943754,0
0.0047575682,1
0.002467261,0
0.019636244,1
0.0034575143,0
0.0007080179,0
0.00061458,0
0.001988509,0
0.0067084334,1
0.0014606745,0
0.0022663777,1
0.0074130236,1
0.0010096192,0
0.004774187,1
0.0033816842,1
0.0028948984,1
0.0032640058,1
0.012970621,1
0.009107933,1
0.0018597512,1
0.0013048963,0
0.0013306964,0
0.0024946218,0
0.0022946212,0
0.0012929582,0
0.005076121,1
0.0031396057,1
0.017482173,1
0.0011299652,0
0.0007834316,0
0.000936138,0
0.016089559,1
0.0065124957,1
0.013731646,1
0.030230762,1
0.0013321465,0
0.0016496459,0
0.0021911275,1
0.0049992804,1
0.0025753109,1
0.0026515464,1
0.004993684,1
0.0017657006,0
0.0016607185,0
0.00075195375,0
0.0012493684,0
0.0009983386,0
0.0010443572,0
0.0037747181,1
0.00058734283,0
0.0011280369,0
0.004221413,1
0.015029936,1
0.0022651437,0
0.002616813,0
0.0006427411,0
0.013393539,1
0.0020500843,1
0.0013884912,0
0.0009987281,0
0.0029890062,1
0.0010164545,0
0.0023737561,0
0.004315582,1
0.005460708,1
