preds,labels
0.53570724,0
0.27141282,0
0.82008517,0
0.5362077,0
0.7340783,0
0.54755133,0
0.46256593,0
0.26992786,0
0.34572846,0
0.35295704,0
0.06761249,0
0.17377332,0
0.7382054,0
0.7243287,0
0.64087075,0
0.6074802,0
0.23445298,0
0.41076463,0
0.13123327,0
0.32212692,0
0.63461757,0
0.32312837,0
0.2019117,0
0.26818797,0
0.03948845,0
0.033529267,0
0.24766546,0
0.3502892,0
0.78858995,0
0.10688353,0
0.130413,0
0.07122152,0
0.0853751,0
0.07606972,0
0.6105897,0
0.27897626,0
0.5422946,0
0.7353403,0
0.6864958,0
0.6881084,0
0.8798298,0
0.19252583,0
0.09589675,0
0.052968197,0
0.11339118,0
0.06335768,0
0.11770585,0
0.25398317,0
0.118583515,0
0.14838636,0
0.26935714,0
0.27889937,0
0.62280834,0
0.2924395,0
0.17444557,0
0.21826482,0
0.27056023,0
0.53788775,0
0.2777082,0
0.21189065,0
0.028986223,0
0.10452191,0
0.6593454,0
0.710051,0
0.13866247,0
0.22892457,0
0.2310224,1
0.28806072,1
0.40553564,1
0.6694206,1
0.8409552,1
0.73927045,1
0.64215016,1
0.5096182,1
0.7623285,1
0.33782354,1
0.8356792,1
0.733095,1
0.5303722,1
0.41324198,1
0.573262,1
0.5602109,1
0.043372147,1
0.73301446,1
0.6778865,1
0.36213753,1
0.61532384,1
0.49711668,1
0.72560316,1
0.8693006,1
0.91413695,1
0.710287,1
0.7550854,1
0.8293522,1
0.65645456,1
0.7663775,1
0.5943216,1
0.8790247,1
0.91039413,1
0.508703,1
0.62092906,1
0.54068226,1
0.6538549,1
0.70491815,1
0.7079126,1
0.84360504,1
0.8648453,1
0.86908525,1
0.4289072,1
0.34827653,1
0.58450764,1
0.3966548,1
0.6447277,1
0.73139364,1
0.5207996,1
0.8899712,1
0.8955923,1
0.7470215,1
0.70527023,1
0.7244452,1
0.8286249,1
0.91506094,1
0.6684807,1
0.4088106,1
0.4143888,1
0.5447762,1
0.36279136,1
0.42905805,1
0.7876637,1
0.7895874,1
0.80504256,1
0.3524705,0
0.35225606,0
0.12036785,0
0.19039564,0
0.30027533,0
0.14158882,0
0.44940683,0
0.12497314,0
0.08004743,0
0.43674386,0
0.49163732,0
0.29159012,0
0.55949324,0
0.73263496,0
0.34882087,0
0.4004473,0
0.5907472,0
0.65889806,0
0.47427148,0
0.24797799,1
0.6492596,1
0.19010413,1
0.6454672,1
0.55752903,1
0.44590628,1
0.46431378,1
0.76771665,1
0.51571363,1
0.90112036,1
0.72926253,1
0.56056297,0
0.460705,0
0.52256906,0
0.0654886,0
0.29495487,0
0.16187733,0
0.33803588,0
0.06601309,0
0.13150011,0
0.36315528,0
0.27166247,0
0.361456,0
0.8138581,0
0.807398,0
0.63015205,0
0.48645267,0
0.15278515,0
0.27680796,0
0.051840417,0
0.3871166,0
0.33450535,0
0.43538216,0
0.73735476,0
0.16194454,0
0.10406672,0
0.13934392,0
0.20764497,0
0.5388131,1
0.4698889,1
0.8179085,1
0.6448294,1
0.59875244,1
0.661283,1
0.96428317,1
0.81086457,1
