preds,labels
0.76929694,1
0.64712554,0
0.8770869,1
0.78748983,1
0.76689994,1
0.7375896,1
0.38360262,1
0.4605305,1
0.71466595,1
0.7781385,1
0.72147125,1
0.518695,1
0.71139723,1
0.56202054,1
0.88378155,1
0.5351613,1
0.7900791,1
0.70908636,0
0.69116086,1
0.65722907,1
0.807826,1
0.6907999,1
0.3275212,0
0.6927389,1
0.6912552,1
0.68920773,1
0.7241767,1
0.8561655,1
0.73840725,1
0.5218516,1
0.7979535,1
0.33642522,0
0.63432664,1
0.7337784,1
0.46254906,0
0.7710033,1
0.85748535,1
0.53713435,1
0.6435524,1
0.687594,0
0.67875606,1
0.70262134,1
0.37545696,0
0.6374817,1
0.79280424,1
0.41616336,0
0.54632044,1
0.7880925,1
0.8019426,1
0.65559363,1
0.7624858,1
0.4322473,0
0.8642586,0
0.56346345,0
0.6695104,0
0.7243716,1
0.7098337,1
0.7176529,1
0.8593663,0
0.65569633,1
0.3938661,1
0.59172845,1
0.7723456,1
0.8267417,1
0.38946193,1
0.8411703,1
0.71485883,1
0.83221877,1
0.8157301,1
0.79259616,1
0.73516977,0
0.56018406,0
