preds,labels
0.0013539641,0
0.0012396998,1
0.0023109966,1
0.0037813084,1
0.002419228,0
0.0017404824,1
0.0011105577,1
0.0013470431,0
0.0012839757,0
0.0020653533,1
0.0017361286,1
0.0017122311,0
0.0010410262,0
0.0018912598,0
0.0018158874,0
0.0015600334,0
0.0013165872,1
0.0014471529,0
0.0014514462,0
0.0012053802,0
0.0047540395,1
0.0021350503,0
0.0026165645,1
0.0014709001,0
0.0024582748,1
0.001983571,0
0.0011936107,0
0.0013151886,0
0.002937786,0
0.0012466598,0
0.0017930532,0
0.0031150868,0
0.0016773216,0
0.0012644838,1
0.001771855,0
0.001239892,0
0.0020003747,1
0.0018062397,0
0.0016633603,1
0.0025647585,1
0.0022010477,0
0.002491562,0
0.0022748967,1
0.0023964636,1
0.0020953552,1
0.0014681098,0
0.0020614527,1
0.0014688886,0
0.0011222559,1
0.0016563827,1
0.0012953454,0
0.0052715107,1
0.0023635814,1
0.002409966,1
0.003615416,1
0.0016539431,0
0.0013392662,1
0.0025900137,1
0.002415317,0
0.0013264442,0
0.0013363434,0
0.0017610402,0
0.0016203057,0
0.0012852916,1
0.0050227065,1
0.0015561734,0
0.0015687709,0
0.0026980068,1
0.0013927795,0
0.0019617565,1
0.0023391843,1
0.0015106616,1
0.0015876197,0
0.0012770718,0
0.0033524379,0
0.0018954596,1
0.0014403451,0
0.0016073366,0
0.0025630018,0
0.0022062704,0
0.0013484713,0
0.0037922312,1
0.0012855377,0
0.0013419876,0
0.0013442643,0
0.0016932632,1
0.0024595486,0
0.0011428274,0
0.0012247928,1
0.0018546532,1
0.0013980423,1
0.0023869674,0
0.0026824803,0
0.0023032902,0
0.0020816831,0
0.0015007505,0
0.0013252085,0
0.0013602484,1
0.0015477211,0
0.0021960242,1
0.0019691703,0
0.0015439811,1
0.00353121,0
0.0028302355,0
0.0019724877,0
0.0021721704,1
0.0013039766,0
0.0018558125,1
0.0013263517,0
0.0014119829,0
0.001538222,0
0.0012740099,0
0.0021832183,1
0.0023197827,1
0.0014632543,0
0.0012883876,0
0.0034562328,1
0.0013386994,1
0.001728004,1
0.006736339,1
0.0026286151,1
0.0019927146,1
0.0019597996,0
0.0021301128,1
0.0013940976,0
0.0013780848,0
0.0023793965,0
0.003181616,0
0.0015313361,0
0.001642611,0
0.001347558,0
0.0019800519,0
0.0014514244,1
0.0014540749,0
0.002129066,0
0.0017676477,1
0.0043193456,0
0.0011387257,1
0.0011543642,1
0.0009748982,1
0.001250711,1
0.0017809876,0
0.0030729033,1
0.0037818511,1
0.0014705535,0
0.0019916755,1
0.0023326036,1
0.002749855,0
0.0018820794,0
0.0014602114,1
0.0012704014,0
0.0019640229,0
0.0012539427,0
0.0013059848,1
0.0011339277,0
0.0023242924,0
0.0047509763,1
0.003015247,1
0.0014079877,0
0.0018841508,1
0.001236744,0
0.0047608973,1
0.0020786633,1
0.0024003813,1
0.0018977275,1
0.0015932786,1
0.001370878,1
0.0030240566,1
0.0028099827,1
0.0019723636,0
0.0058697453,1
0.0024667743,1
0.0013463483,0
0.0019226181,0
0.0014674177,0
0.0016877316,0
0.0014374284,0
0.0019419584,0
0.0013541942,0
0.00339142,1
0.0018027116,1
0.0012025603,0
0.0013308029,0
0.0015750038,1
0.0013614778,0
0.0014054907,0
0.0012733962,1
0.0013988363,0
0.0029554272,1
0.0017274932,0
0.0021329368,0
0.0017112887,0
0.001565691,1
0.0016793637,0
0.0014469229,0
0.0015175694,0
