preds,labels
0.0014419088,0
0.0030361845,1
0.0023237201,1
0.0011632771,1
0.0012240864,0
0.0012297289,0
0.0024454645,0
0.0012336657,0
0.001355126,0
0.0020042073,1
0.0013775065,0
0.0021589934,1
0.0022693363,0
0.0013598165,1
0.0011759294,0
0.001210589,1
0.0014673935,0
0.0011303772,0
0.0024821819,1
0.0013818074,0
0.0015788253,0
0.0024002993,0
0.0017590219,1
0.0014871216,0
0.0014447217,0
0.0016701934,0
0.0018658944,1
0.0029066978,0
0.0016494786,0
0.0020190803,1
0.001804186,1
0.0016045833,1
0.0024404803,1
0.0014894557,0
0.0015965234,0
0.0014376827,1
0.0013963558,0
0.0019441156,1
0.0014345691,1
0.0013564777,0
0.0013372987,0
0.0014917383,1
0.0015781007,0
0.0016528161,0
0.0016509868,0
0.0026850547,1
0.0014043507,1
0.002663239,0
0.002169408,0
0.001957372,0
0.0013625518,0
0.0013424554,0
0.0013441863,0
0.0017154593,0
0.0012011876,0
0.0014188036,0
0.0018546629,0
0.0011780077,1
0.0037960233,0
0.002303615,1
0.0012792102,0
0.0022421053,1
0.0018987871,0
0.0022830947,1
0.0015893091,1
0.0017917731,0
0.0042521493,0
0.0012624521,0
0.0021749006,1
0.0017078756,0
0.0019719312,0
0.0015678259,0
0.0021045369,1
0.0018903792,1
0.0012871256,0
0.001336588,0
0.0011916935,0
0.0013021496,1
0.0018481573,1
0.0010557674,1
0.0011938208,0
0.0019201218,1
0.0018822125,1
0.0013932866,1
0.003648426,1
0.0013061011,0
0.0011684488,0
0.0013481273,0
0.00097536895,0
0.0045459718,1
0.0018539884,0
0.002192157,1
0.0017571644,0
0.0014204112,0
0.0012584501,0
0.0016844504,0
0.0023999407,1
0.0013150359,1
0.0019540621,0
0.005056139,1
0.0021694596,1
0.001382791,1
0.0024448722,1
0.0014742606,0
0.002381827,0
0.001632601,1
0.0015580715,0
0.0016164165,0
0.0014141268,0
0.0012584673,0
0.0013828236,0
0.0010038554,0
0.0013727462,1
0.002040774,1
0.004766439,1
0.0013505309,1
0.0012904239,0
0.001557535,0
0.00189488,1
0.0012420284,0
0.0019211117,0
0.0013016531,0
0.0016868305,1
0.001631171,0
0.0014377089,1
0.00103968,0
0.002027211,0
0.0037399235,0
0.0012751849,0
0.001702654,0
0.0036797512,1
0.0019782907,1
0.0013660034,0
0.0030033358,1
0.0017238996,0
0.0021247768,0
0.0021620963,1
0.0020621412,1
0.0017952065,0
0.0011659082,0
0.002352912,0
0.001244901,0
0.0011853686,0
0.0014504745,1
0.001870443,1
0.0016790959,1
0.0022592084,1
0.0016075254,0
0.0011937584,0
0.0016762777,1
0.0014905535,0
0.0026034506,1
0.001269561,0
0.0011853643,0
0.0012353762,1
0.0012355201,1
0.001730354,1
0.0018774684,1
0.0021842425,0
0.0013010845,1
0.0019344116,1
0.0012589504,0
0.0017976253,0
0.0012353583,1
0.0016956746,1
0.0014980201,0
0.0012626704,0
0.0023239176,0
0.002164762,1
0.0013831741,0
0.0013490971,0
0.0060517853,1
0.0014500285,1
0.001647213,1
0.0013972872,0
0.0060611544,1
0.0013593792,1
0.0023395505,1
0.001256375,0
0.0022746895,0
0.0013861178,1
0.0013617439,1
0.005487632,0
0.0068821595,1
0.0012184775,1
0.0014543585,0
0.0015866599,0
0.0011055708,1
0.0018544585,0
0.0015058791,0
0.0015117008,0
0.0013356508,0
0.0035067121,1
0.001435945,0
0.0019100136,1
0.0017745775,1
0.0013815158,0
0.0014604441,0
0.0014443209,0
0.0014920104,1
0.002438136,0
0.0013660194,0
0.002601921,1
