preds,labels
0.0014861833,0
0.0039682235,1
0.001423145,0
0.0015717273,1
0.0016668623,0
0.0017376893,0
0.0016457246,0
0.0017691319,0
0.0013294955,1
0.001779972,1
0.0012726217,0
0.0014180175,1
0.0017447614,1
0.0014433382,0
0.0014089653,1
0.0025872795,0
0.00390553,0
0.0012248412,0
0.0026346114,1
0.0011174895,0
0.0028719702,1
0.001978886,1
0.0018862562,1
0.0016390452,1
0.0018002661,0
0.0033423256,1
0.0014361598,1
0.0018235187,0
0.0017939404,1
0.0012459349,1
0.0018421476,1
0.002780393,0
0.0018249435,0
0.0012895779,0
0.0012873601,0
0.0025881222,1
0.0015688026,0
0.0014037212,0
0.0016307422,1
0.0013596006,0
0.0023688788,1
0.0017535831,0
0.0016478057,0
0.0018085407,1
0.0030730634,1
0.0021281736,0
0.0014271722,1
0.0017406503,0
0.0016507648,1
0.0029118117,0
0.0016394057,0
0.0016438237,1
0.0021637848,0
0.0013968,0
0.0020954453,0
0.0034482535,1
0.0017743823,0
0.0024614187,1
0.0012314308,1
0.0018060183,1
0.0021016905,0
0.0013108075,0
0.002172043,1
0.0032952316,1
0.0041990527,1
0.0017524122,0
0.0029040016,1
0.001429617,0
0.0018514004,0
0.0014239867,0
0.0021630775,1
0.0012684576,0
0.0027102972,0
0.0019272954,0
0.0016799248,0
0.0016608464,0
0.003062046,0
0.0039806827,1
0.0017478354,0
0.0013648919,0
0.0011078715,0
0.0022215452,1
0.00373988,0
0.0023610445,0
0.002308594,0
0.0020878513,0
0.0015351032,0
0.0016544788,1
0.0016512237,1
0.0020028003,0
0.0014147444,0
0.002908005,1
0.0021400547,0
0.0022232158,0
0.0021677099,0
0.0033912237,1
0.0022217268,0
0.0017747349,1
0.0013409174,1
0.0016064431,1
0.0036466108,0
0.0026562174,1
0.0015133152,0
0.0020063827,1
0.0016084618,0
0.0018091915,1
0.0017314361,1
0.001403481,1
0.0017210505,1
0.0018197804,1
0.0021795644,0
0.004903875,1
0.0015659188,1
0.0013407458,1
0.0020265896,1
0.0012839746,1
0.0018746648,1
0.0019194075,1
0.0023923947,1
0.0018247667,1
0.0025648263,1
0.0018628953,0
0.001430248,1
0.0026017758,0
0.0021196955,1
0.0015858541,0
0.0013291053,0
0.0014282867,1
0.0011186267,0
0.0017930672,1
0.003924071,1
0.002612762,0
0.0026759768,1
0.0015421944,0
0.0029079742,1
0.0012465446,1
0.0014134572,0
0.0025285624,0
0.0011182074,0
0.002659208,0
0.0013502747,1
0.0014392821,0
0.001580824,1
0.0012651437,0
0.002352437,1
0.0030671596,0
0.002538986,0
0.0021374384,1
0.001283892,1
0.0014992595,0
0.002819875,0
0.0026386573,1
0.0013393759,0
0.0022154932,0
0.0020335538,1
0.0021073958,0
0.0012401732,0
0.0024968062,0
0.0012929771,1
0.0011656107,0
0.0012644039,0
0.0013617951,0
0.0012661824,0
0.0014913965,1
0.003924405,1
0.0012834251,1
0.0034174235,0
0.0022754134,0
0.0016210598,1
0.0013262198,0
0.001560902,0
0.0014558488,1
0.0017894768,0
0.0011517998,1
0.0023904608,1
0.0059720217,1
0.0020604744,0
0.004862926,0
0.0012426944,0
0.001289868,0
0.0019442644,1
0.001590198,0
0.0025996643,1
0.0014865488,0
0.001356704,0
0.0016857976,1
0.0017418719,0
0.0032225908,0
0.0014421905,0
0.0017135714,0
0.0012484367,0
0.001850334,0
0.001598317,1
0.0026216717,0
0.0014968156,1
0.0038475809,0
0.0032582723,1
0.0013166206,0
0.001439218,1
0.0015640099,0
0.0025929988,1
