preds,labels
0.0017704197,0
0.0007181046,0
0.0025180075,1
0.045100857,1
0.009057064,1
0.0017749298,0
0.0017986918,0
0.0017042926,0
0.0011819081,0
0.009372267,0
0.003285248,0
0.03277252,1
0.003230288,0
0.0020557747,0
0.0042118873,1
0.0017027577,0
0.001775555,0
0.0017648026,0
0.0054099266,1
0.0017148254,0
0.0029928067,0
0.0018459767,0
0.0021323292,0
0.002371244,0
0.0026825657,0
0.0018244813,0
0.0018230722,1
0.0025216078,0
0.003296544,0
0.0018278759,0
0.0019968683,0
0.046133514,1
0.0017743852,0
0.0028045732,0
0.0037956736,0
0.0019110562,0
0.0074634515,1
0.0019465816,0
0.0017234448,0
0.05707471,1
0.001834587,0
0.07884555,1
0.0016703003,0
0.057439085,1
0.0004901695,1
0.0017970268,0
0.06128734,1
0.0017650019,0
0.0018429833,0
0.0017433157,0
0.024865797,1
0.00492631,1
0.002013935,1
0.0031634765,0
0.040524457,1
0.0036611415,1
0.0017623525,0
0.002145347,0
0.0017691252,0
0.0022712091,0
0.0034444022,0
0.0028483532,0
0.0019058947,1
0.0010251441,0
0.0058233333,1
0.031124528,1
0.0048308754,1
0.0023205504,0
0.0014948853,0
0.0036620945,0
0.0017913426,0
0.0016960907,0
0.001754517,0
0.0002436655,1
0.0017261081,0
0.0018790341,0
0.0017740357,0
0.0017376798,0
0.0035930045,0
0.0074569224,1
0.002042207,0
0.0021004633,0
0.0006008121,0
0.0022107246,0
0.0015811892,0
0.0017700817,0
0.008846133,1
0.0017242369,0
0.0015331886,0
0.0017446034,0
0.0018534587,0
0.002682351,0
0.0013289055,0
0.0011141846,0
0.002055698,1
0.00339005,0
0.0032785623,1
0.0023049747,0
0.011856401,1
0.0022426248,0
0.0017148171,0
0.0020811367,1
0.0017796692,0
0.0020260857,0
0.001737446,0
0.0019261679,0
0.011176943,1
0.0019996949,0
0.0048557334,1
0.0025630223,0
0.0017846505,0
0.0034623567,0
0.002694443,0
0.00429209,0
0.0018160447,0
0.0017757323,0
0.0016740707,0
0.0017437589,0
0.0018755879,0
0.0018064696,0
0.0017417028,0
0.0023037796,0
0.0016763804,0
0.0060888026,1
0.0021373942,1
0.0028874332,0
0.0036232676,0
0.008342298,0
0.0023689552,0
0.029399158,1
0.0024173062,0
0.0021611564,0
0.01091055,1
0.016423171,1
0.013659524,1
0.0018847514,1
0.010978567,1
0.019978393,1
0.0019510419,0
0.0017061252,0
0.0017445616,0
0.0018158159,0
0.023247477,0
0.0019458228,0
0.015360867,0
0.015635334,1
0.0017257088,0
0.0017514506,0
0.006324963,1
0.004878419,0
0.0014726704,0
0.006649483,1
0.0018591373,0
0.004822701,1
0.0011430837,0
0.002056045,0
