preds,labels
0.053643767,0
0.06717532,0
0.2671428,0
0.23620416,0
0.32937393,0
0.11407652,0
0.10603852,0
0.09026921,0
0.24674067,0
0.11603706,0
0.14315137,0
0.068302125,0
0.18273436,0
0.24612838,0
0.16405855,0
0.313332,0
0.54738206,0
0.3617917,0
0.2623516,0
0.18155576,0
0.25470307,0
0.25283873,0
0.3925594,0
0.11222431,0
0.016600719,0
0.25323752,0
0.11709598,0
0.17158693,0
0.56531537,0
0.15000217,0
0.23629457,0
0.0787197,0
0.41356158,0
0.13954975,0
0.21410675,0
0.25121877,0
0.37698883,0
0.21572082,0
0.45152956,0
0.06760328,0
0.13796857,0
0.16819131,0
0.1176883,0
0.2145862,0
0.39591503,0
0.24475488,0
0.23504218,0
0.21901384,0
0.14232266,0
0.0406094,0
0.08281389,0
0.18847182,0
0.30237117,0
0.06861039,0
0.39992967,0
0.27109414,0
0.06710191,0
0.27920347,0
0.3418243,0
0.39364004,0
0.1299454,0
0.43544462,0
0.31426328,0
0.07506209,0
0.28953293,0
0.5237074,0
0.2601509,0
0.21985415,0
0.0924656,0
0.15427151,0
0.1651359,0
0.1311483,0
0.23509791,0
0.2091832,0
0.48338053,0
0.42720926,0
0.15548351,0
0.039685387,0
0.10446137,0
0.15996417,0
0.15663576,0
0.26035002,0
0.08502586,0
0.11029607,0
0.43789524,0
0.09099306,0
0.03977628,0
0.09257409,0
0.19515324,0
0.5137785,0
0.3446132,0
0.344381,0
0.1695798,0
0.16398825,0
0.29976138,0
0.2250908,0
0.08538851,0
0.17351808,0
0.04357635,0
0.07160214,0
0.21528965,0
0.56730986,0
0.2618647,0
0.19840278,0
0.13889717,0
0.26610002,0
0.17221858,0
0.18489134,0
0.068563044,0
0.39763552,0
0.08293032,0
0.106953606,0
0.3134966,0
0.41029632,0
0.17997973,0
0.09246459,0
0.0855127,1
0.29595914,1
0.06481317,1
0.6097823,1
0.5196111,1
0.18886007,1
0.3853297,1
0.5000047,1
0.36118895,1
0.4523268,1
0.3938234,1
0.31146678,1
0.30750018,1
0.39605856,1
0.17910215,1
0.051801596,1
0.34293026,1
0.3329195,1
0.14871696,1
0.16261126,1
0.23692667,1
0.6077788,1
0.4092143,1
0.42201895,1
0.22264647,1
0.18663715,1
0.12057456,1
0.47295368,1
0.19295032,1
0.15735641,1
0.43311915,1
0.4151469,1
0.42860338,1
0.2744498,1
0.46324545,1
0.4039238,1
0.562176,1
0.24788925,1
0.3573138,1
0.19751263,1
