preds,labels
0.20049416,0
0.26601812,0
0.13273528,0
0.1493956,0
0.11781716,0
0.12368246,0
0.37368473,0
0.09395053,0
0.37991187,0
0.08701615,0
0.11862702,0
0.18760678,0
0.1054714,0
0.3093635,0
0.32303205,0
0.13253824,0
0.10958255,0
0.34252653,0
0.32259288,0
0.19474605,0
0.16911615,0
0.17871004,0
0.16304466,0
0.122095525,0
0.16600272,0
0.258393,0
0.30365837,0
0.1705262,0
0.4259601,0
0.32064897,0
0.13534461,0
0.16842183,0
0.26690567,0
0.21351135,0
0.55293256,0
0.10593193,0
0.21562326,0
0.03209065,0
0.1282193,0
0.09225688,0
0.022516329,0
0.25806642,0
0.22238876,0
0.13505217,0
0.5292637,0
0.30855605,0
0.3870445,0
0.09015558,0
0.28716436,0
0.109502405,0
0.2056108,0
0.43611875,0
0.11143814,0
0.20322473,0
0.2094952,0
0.079170406,0
0.5011052,0
0.51173997,0
0.19288364,0
0.03459411,0
0.15367451,0
0.54163915,0
0.078983344,0
0.4009196,0
0.34840068,0
0.19717477,0
0.23033491,0
0.32649472,0
0.47811428,0
0.2614542,0
0.0662648,0
0.25136495,0
0.16925189,0
0.1548173,0
0.343168,0
0.19632828,0
0.16543101,0
0.10449669,0
0.07900274,0
0.4557609,0
0.41363677,0
0.106884845,0
0.06647477,0
0.4422191,0
0.24958727,0
0.0694601,0
0.15284598,0
0.41660622,0
0.1174192,0
0.39274535,0
0.12197245,0
0.06856374,0
0.18540195,0
0.30115694,0
0.072523855,0
0.32831848,0
0.13750534,0
0.14911288,0
0.19643894,0
0.15969978,0
0.181337,0
0.38879114,0
0.52576107,0
0.22873285,0
0.27974445,0
0.26329252,0
0.25547215,0
0.2180824,0
0.27651617,0
0.16422132,0
0.3151098,0
0.48165223,1
0.40999562,1
0.35794878,1
0.44129002,1
0.37432885,1
0.65739286,1
0.29191074,1
0.23272932,1
0.5896534,1
0.15422827,1
0.17467067,1
0.18197435,1
0.39975053,1
0.18764874,1
0.48874077,1
0.30636135,1
0.5565146,1
0.17216249,1
0.29881498,1
0.4271184,1
0.3351472,1
0.5046588,1
0.5541438,1
0.2594241,1
0.0937536,1
0.22207019,1
0.64827627,1
0.20187628,1
0.4564569,1
0.4866953,1
0.4903656,1
0.12146711,1
0.6612565,1
0.466078,1
0.13251682,1
0.15492886,1
0.6499914,1
0.33698037,1
0.08786555,1
0.33525214,1
0.4510189,1
0.3975965,1
0.28075433,1
0.36553922,1
0.17719552,1
