preds,labels
0.10531219,0
0.11938293,0
0.080205314,0
0.09175098,0
0.113757215,0
0.30465913,0
0.23847355,0
0.3051501,0
0.46768534,0
0.47232464,0
0.09970828,0
0.16633289,0
0.05247426,0
0.3664049,0
0.2758874,0
0.44657567,0
0.27571556,0
0.18212791,0
0.2130458,0
0.30915186,0
0.0997443,0
0.0881286,0
0.06818434,0
0.14524123,0
0.20976792,0
0.21089347,0
0.17881931,0
0.461673,0
0.35685232,0
0.12933801,0
0.36758038,0
0.32780355,0
0.6194181,0
0.37762573,0
0.2940741,0
0.41248268,0
0.21368118,0
0.4317173,0
0.20357014,0
0.28828183,0
0.45755625,0
0.5196089,0
0.27738145,0
0.36576813,0
0.2604146,0
0.25813553,0
0.29448313,0
0.16553703,0
0.30336717,0
0.10688883,0
0.05914692,0
0.23125777,0
0.30836958,0
0.54614896,0
0.44166186,0
0.14767404,0
0.31441557,0
0.28322116,0
0.23859127,0
0.30021775,0
0.19383018,0
0.5323258,0
0.20043705,0
0.24503344,0
0.30726594,0
0.38510594,0
0.28611302,0
0.23923948,0
0.13242646,0
0.31816003,0
0.20960642,0
0.23856807,0
0.4264375,0
0.12512386,0
0.22086948,0
0.15908532,0
0.4913541,0
0.08126035,0
0.23515889,0
0.045526188,0
0.06035538,0
0.10872271,0
0.06499601,0
0.27595472,0
0.74591184,0
0.1098694,0
0.27668616,0
0.37273785,0
0.23758706,0
0.18462808,0
0.08263479,0
0.6769953,0
0.19665353,0
0.44308513,0
0.111441985,0
0.32532012,0
0.2860244,0
0.37422213,0
0.36784884,0
0.09677758,0
0.1949479,0
0.35340744,0
0.26646346,0
0.17369561,0
0.28450173,0
0.1206089,0
0.21718913,0
0.29429293,0
0.4013305,0
0.22524771,0
0.047176074,0
0.28935677,0
0.14097677,0
0.24875538,1
0.42839408,1
0.25696552,1
0.4347591,1
0.26354927,1
0.053104907,1
0.15843004,1
0.23835765,1
0.16206598,1
0.29465848,1
0.58590424,1
0.7673329,1
0.19347975,1
0.2599982,1
0.1563086,1
0.5103468,1
0.4769127,1
0.20463593,1
0.27110922,1
0.31315827,1
0.8135014,1
0.13308689,1
0.4705958,1
0.09247992,1
0.261417,1
0.43448174,1
0.2207726,1
0.4805927,1
0.39834568,1
0.24143411,1
0.4443285,1
0.30882567,1
0.17098224,1
0.40560457,1
0.41620842,1
0.31909162,1
0.29540187,1
0.37625477,1
0.37405738,1
0.5297967,1
0.3858908,1
0.6513066,1
0.4686117,1
