preds,labels
0.0017327886,0
0.023707567,1
0.0044182143,1
0.027107595,1
0.0060055503,1
0.00075287715,0
0.0055238074,1
0.0059166015,1
0.0017538602,0
0.0019182184,0
0.0031009528,0
0.025826298,0
0.0017265648,0
0.0029219773,0
0.0065858164,1
0.006137683,1
0.0021835023,0
0.0017425325,0
0.006924085,1
0.011314753,0
0.0037169356,0
0.0026000575,0
0.0035637154,1
0.0017338931,0
0.0017408248,0
0.017335314,1
0.001725969,0
0.026747493,1
0.0019258677,0
0.0027243777,0
0.009187122,0
0.006279402,1
0.002692348,0
0.007904562,1
0.002566039,0
0.03687866,1
0.0017346588,0
0.0017201693,0
0.0017251114,0
0.034694176,1
0.0028808212,0
0.0021862916,0
0.0041443324,1
0.0017041407,0
0.026350116,1
0.058330953,1
0.0034738237,0
0.0021175367,1
0.0031530054,1
0.004361645,1
0.0017233794,0
0.017768813,1
0.003914685,0
0.0059874235,1
0.00332428,1
0.00683153,1
0.0020118256,0
0.0012890426,0
0.0001998212,1
0.0019896477,0
0.012848246,1
0.012559575,1
0.0053420104,1
0.0017285427,0
0.01041928,1
0.0018739706,0
0.01216402,1
0.00208685,0
0.0017374912,0
0.013987468,1
0.0021227046,1
0.001691052,0
0.01509296,1
0.0136309,1
0.0016857205,0
0.017370552,1
0.002091379,0
0.0046015847,1
0.0018335435,0
0.030805994,1
0.0012321275,1
0.02025489,1
0.020715166,1
0.0017111312,0
0.0073187407,0
0.0017063823,0
0.01100031,1
0.0017269622,0
0.001844424,0
0.0004323845,0
0.0018824536,0
0.013157698,1
0.0044783736,1
0.0017450558,0
0.008986959,0
0.006686703,1
0.0006746886,1
0.035810087,1
0.0049385345,0
0.0016976981,0
0.005401773,1
0.04545353,1
0.0017457529,0
0.0027865046,0
0.0016972718,0
0.01876039,1
0.0017250906,0
0.0020727813,0
0.0016557483,0
0.018456321,1
0.044368874,1
0.0018046104,0
0.005203898,1
0.0063745775,0
0.006381935,1
0.0025732312,0
0.0017878001,0
0.0022596435,0
0.001761044,0
0.0021085367,0
0.00017672278,1
0.001694967,0
0.0017302787,0
0.0036890171,1
0.0022238523,0
0.0031946613,0
0.0017321275,0
0.037078846,1
0.0010809797,0
0.0018125465,0
0.0025018118,1
0.015569708,1
0.0017093308,0
0.0018276051,0
0.0036106836,0
0.0017099561,0
0.012477208,1
0.0017203327,0
0.013107425,1
0.0018165072,0
0.0017463329,0
0.0077805333,0
0.007803396,0
0.0013504891,0
0.022654014,1
0.0017630777,0
0.02560944,1
0.009184923,1
0.009725539,1
0.010454426,0
0.001732125,0
0.0022290396,0
0.003819615,0
0.003498825,1
0.0065686475,1
0.001283628,0
0.0064454325,0
0.0042296834,0
0.035983924,1
0.0017488602,0
0.012873872,1
0.0017368853,0
0.009533803,1
0.020701371,1
0.0018427846,0
0.0026170465,0
0.001964581,0
0.02687482,1
0.0071284566,1
0.0076080887,1
0.0021045,0
0.011067494,1
0.0017182325,0
0.0017337471,0
0.00339842,0
0.0033828623,0
0.0020514324,0
0.0040325164,1
0.0060470873,1
0.0020483977,1
0.0067629484,1
0.0015237915,1
0.0017589272,0
0.0023615255,0
0.0016857197,0
0.028975658,1
0.0024949454,0
0.00238712,1
0.002770267,0
0.0017581533,0
0.0020911626,0
0.00031990965,0
0.0044928654,1
0.0004560775,0
0.0025692345,1
0.01941454,1
0.0040803105,0
0.0020292655,0
0.0017295087,0
0.0017336903,0
0.0017332468,0
0.010099581,1
0.0018034208,0
