preds,labels
0.0029605003,1
0.0018912825,0
0.0029011131,0
0.0016274708,0
0.004117129,1
0.0015972286,0
0.0038954644,0
0.0010823477,0
0.0014737702,0
0.0016519878,0
0.0022242814,1
0.0036549736,1
0.017738076,1
0.006272378,1
0.0016472804,0
0.0019339061,0
0.0015429144,0
0.0018476227,0
0.0014459719,0
0.0016233814,0
0.014687787,1
0.0011257884,0
0.022034708,1
0.00146363,1
0.0014474101,0
0.025696991,1
0.0030694578,1
0.0011845082,0
0.0017485523,0
0.030218154,1
0.009682384,1
0.029398397,1
0.0018180163,0
0.001948745,0
0.0016772444,0
0.0016477697,0
0.0018913576,0
0.0022416457,0
0.0032669015,1
0.0016261077,0
0.023996716,1
0.0014642262,0
0.0016886465,0
0.0014299994,0
0.0039560613,0
0.010071414,0
0.006932248,1
0.0014276899,0
0.0059542293,1
0.001726203,0
0.0069617257,1
0.0032040908,0
0.01877318,1
0.0014880407,0
0.002621622,0
0.0011024632,0
0.007153065,0
0.0019828025,0
0.0047268947,1
0.0016646606,0
0.0017154767,0
0.0017015319,0
0.0057660737,1
0.0014835128,0
0.0015646184,1
0.0041854857,0
0.014861873,1
0.0104389405,1
0.030375853,1
0.003269381,1
0.00978705,0
0.008279509,1
0.009097485,0
0.010295331,1
0.0054823537,0
0.0011472006,0
0.0020204496,1
0.020593982,1
0.0041211904,1
0.0043162596,1
0.00395621,1
0.008112134,1
0.006110072,1
0.0017727197,1
0.018261,1
0.01195387,1
0.0015587722,0
0.0026443712,1
0.011508366,1
0.002079994,0
0.0027170966,0
0.0017519818,0
0.010002695,0
0.0031942166,1
0.0016877453,0
0.023261473,1
0.0016430388,1
0.0019587195,1
0.0011598,0
0.0016608614,0
0.0017069213,0
0.003988389,0
0.019389458,1
0.0046641435,1
0.0023177029,0
0.0014731751,0
0.0013514393,0
0.0029539026,0
0.009370843,1
0.0016823285,0
0.008980608,1
0.0016875546,0
0.022241103,1
0.01690188,1
0.01577387,1
0.0076528285,1
0.0040419116,1
0.00073124055,0
0.0044487957,0
0.0013923859,0
0.0028295422,0
0.0018795929,0
0.010595501,0
0.0017425325,0
0.0014853001,0
0.00807752,1
0.017034646,1
0.001653244,0
0.0016563673,0
0.0031367175,1
0.013635445,1
0.0017280452,0
0.0045280815,1
0.014909974,1
0.030393906,1
0.0023581618,0
0.005774742,0
0.0023201422,1
0.003752433,0
0.0016238776,0
0.0050255605,1
0.0016713699,0
0.0021514385,0
0.0027599041,0
0.0022595855,0
0.0019803192,0
0.0065389434,1
0.011758571,1
0.0041254265,0
0.0029969783,1
0.0016996327,0
0.0031562222,0
0.0137664,1
0.0053375144,1
0.032257427,1
0.0019806377,0
0.011320182,1
0.049557447,1
0.0015095359,0
0.005077658,0
0.0015226277,0
0.047009505,1
0.0019671654,0
0.001733009,1
0.001470589,0
0.0018411102,0
0.0015966907,0
0.01481928,1
0.003767508,1
0.008732589,0
0.010643081,1
0.0023127708,0
0.009343238,1
0.0058326726,1
0.010057233,1
0.002423518,0
0.005620134,1
0.0015325117,0
0.0021936162,0
0.014246616,1
0.019797143,1
0.017259203,1
0.004982754,1
0.0013714579,0
0.010484547,1
0.014034831,1
0.014741449,1
0.0013327011,0
0.0026143591,0
0.0015708945,0
0.0018072879,0
0.017513124,1
0.0017478919,0
0.0068606352,1
0.0128279235,1
0.005927189,1
0.015017054,1
0.001990947,0
0.009515548,1
0.0034992169,0
0.001877314,0
0.005204614,0
0.0038406136,0
0.0015120639,1
0.0012436734,0
0.0015321254,0
0.0050830706,1
0.034134977,1
0.002577829,0
0.0017285486,0
0.011360016,1
0.0018272711,0
0.0055260547,1
