preds,labels
0.0030021013,1
0.0019209308,0
0.0032860627,1
0.0029553056,0
0.0026864258,0
0.0019260267,0
0.0019408935,0
0.0031157595,0
0.0030284584,1
0.0029013248,0
0.0030602394,1
0.0024427806,1
0.0032939496,1
0.001932527,0
0.0020362886,0
0.0019304451,0
0.0019918943,0
0.0019326843,0
0.0019357554,0
0.0032227917,1
0.0019356122,0
0.0019372057,0
0.0029679735,1
0.0034322457,1
0.0019306692,0
0.0021718792,0
0.0019191451,0
0.0034235923,1
0.001939324,0
0.0029376284,1
0.0019280808,0
0.0019586042,0
0.0034563246,1
0.0019309525,0
0.0019422324,0
0.0034022147,1
0.0034967435,1
0.0032276784,1
0.0019401992,0
0.0019324846,0
0.0033486297,1
0.0029736345,0
0.0028888355,1
0.0023927095,0
0.0031617563,1
0.00193023,0
0.0019354041,0
0.0032671771,1
0.0019217124,0
0.0025911785,1
0.0019376586,0
0.0030451058,1
0.0019331379,0
0.0020751082,0
0.0019380923,1
0.0019291083,0
0.0031807867,0
0.0032786438,1
0.0019517537,0
0.0034019502,1
0.0032511626,1
0.0032858334,1
0.0026892005,1
0.002761341,0
0.002458397,0
0.0019241878,0
0.0019499441,1
0.001948553,0
0.0033213466,1
0.0019330063,0
0.0033274605,1
0.0037871061,1
0.0037001688,1
0.0019391206,0
0.001934126,0
0.0019838333,0
0.0026971216,1
0.0034827415,1
0.0035948493,1
0.0019333345,0
0.0019375369,0
0.0019398048,0
0.0031501425,1
0.0019339925,0
0.0019409445,0
0.0026896216,1
0.0019367071,0
0.0032168298,1
0.0031166705,1
0.0029111307,0
0.00273607,1
0.0030727366,1
0.0019305222,0
0.0019338062,0
0.0025657518,0
0.0031533744,1
0.0031525707,1
0.0034358662,1
0.0035747115,1
0.001929337,0
0.0030503434,1
0.0019366265,0
0.0019379576,0
0.001988542,0
0.0019367356,0
0.0032436973,1
0.0034393629,1
0.0019421426,0
0.0022453102,0
0.0019391881,0
0.0019388768,0
0.0021979401,0
0.0019201125,0
0.0035776175,1
0.0019211157,0
0.0030992073,0
0.0019365489,0
0.0019317932,0
0.0019358709,0
0.0034176845,1
0.0033709116,1
0.0036527065,1
0.003300722,1
0.0026896198,1
0.0032510492,1
0.0022656173,0
0.00192841,0
0.0034718818,1
0.003610184,1
0.003867572,1
0.0019327824,0
0.0031498778,1
0.0026179175,1
0.0019362608,0
0.0022026682,0
0.0023650543,1
0.0019369691,0
0.0033809063,1
0.001930964,0
0.0027029042,0
0.0033454357,1
0.0019370801,0
0.0019369742,0
0.0033926095,1
0.003193045,1
0.003538732,1
0.002983845,1
0.003130361,1
0.0021894358,1
0.0019377407,0
0.0023032336,0
0.0023530796,0
0.0027496608,1
0.003587048,1
0.0028915887,1
0.001996136,0
0.0034956194,1
0.0019341875,0
0.0019314577,0
0.0019333605,0
0.0019353072,0
0.0019304982,0
0.0019341389,0
0.0019269425,0
0.0034056182,1
0.0019555003,0
0.003298993,1
0.003175259,1
0.0019180011,0
0.001934579,0
0.0032734834,1
0.0019395847,0
0.0032740668,1
0.0019415249,0
0.0034253013,1
0.0036152164,1
0.0031672018,1
0.0019395343,0
0.0019040371,0
0.0019339334,0
0.001931416,0
0.0020007924,0
0.0031060393,1
0.0019237023,0
0.0019339747,0
0.0030287704,1
0.0024346497,1
0.0019339228,0
0.0036225128,1
0.0033017003,1
0.0033326317,1
0.0022527447,1
0.0020040607,0
0.0024084684,1
0.0028466568,1
0.0031492624,1
0.0019262119,0
0.0019340084,0
0.001926069,0
0.003132802,1
0.0019382174,0
