preds,labels
0.0027803576,1
0.0021397825,1
0.0019174578,0
0.0019460219,1
0.0030262815,1
0.0019359482,0
0.0026715954,1
0.0019168025,0
0.001971277,0
0.0019360494,0
0.001929927,0
0.003384094,1
0.0019405963,0
0.0023439545,0
0.0028067515,1
0.0030812856,1
0.002808103,1
0.0019294565,0
0.001927511,0
0.0030469254,1
0.0019393421,0
0.0024753395,1
0.0030739682,1
0.0019511426,0
0.0021895876,1
0.0019400121,0
0.0030483154,1
0.0030738981,1
0.0019362468,0
0.0029929301,0
0.0029070121,1
0.0027457247,1
0.0019386393,0
0.0019394888,0
0.0030563863,1
0.0019358103,0
0.0019417012,0
0.002921892,1
0.0019342792,0
0.0021575023,1
0.0019414104,0
0.0019392604,0
0.0031840282,1
0.0019396895,0
0.0029474408,1
0.0019381795,0
0.0027665705,1
0.0019390975,0
0.0030741605,1
0.001940354,0
0.0030172695,1
0.0019346874,0
0.0019372639,0
0.0031862264,1
0.001937272,0
0.0030548496,1
0.0019058576,0
0.0019437835,0
0.0019382627,0
0.0019642941,0
0.0019567763,0
0.0029626896,1
0.0025925252,1
0.0024706896,1
0.0019359024,0
0.0029466597,1
0.0019458075,0
0.0027833183,1
0.0019327922,0
0.001942665,0
0.0027726174,1
0.0031994213,1
0.0031232503,1
0.0019395427,0
0.0019328337,0
0.0019406499,0
0.0030443144,1
0.002875687,1
0.0019401443,0
0.0024823966,1
0.0019395796,0
0.002041859,0
0.0030866691,1
0.0029345653,1
0.001941139,0
0.0030916526,1
0.0019446505,0
0.0019346143,0
0.0019411935,0
0.0023447445,1
0.0019393413,0
0.0024784438,1
0.0019404386,0
0.002433015,0
0.0019407138,0
0.0019414381,0
0.0025844572,1
0.001913129,0
0.0019394666,0
0.0019449617,0
0.002840389,1
0.0030284056,1
0.0019373493,0
0.0019285758,0
0.0019401277,0
0.001940404,0
0.0019346592,0
0.002803223,0
0.0019393717,0
0.0019406296,0
0.0019362628,0
0.0019406764,0
0.0019333713,0
0.0032590176,1
0.0030853318,1
0.002447138,1
0.0019389591,0
0.001933177,0
0.0019216337,0
0.0019416555,0
0.001940286,0
0.001937968,0
0.0019372657,0
0.0019230216,0
0.0024612693,1
0.0019437042,0
0.0030284866,1
0.002947614,1
0.0019384497,0
0.0029895671,1
0.0019042807,0
0.0024264606,1
0.0019416822,0
0.0019389124,0
0.0020579023,0
0.0023188465,1
0.0019767443,0
0.0019350699,0
0.00194029,0
0.0019310996,0
0.003041947,1
0.0019368137,0
0.0029751982,1
0.0032242404,1
0.001939043,0
0.0019453923,1
0.0022124753,1
0.00291315,1
0.0019368551,0
0.001939379,0
0.0019369206,0
0.0019435463,0
0.0019404289,0
0.0019406106,1
0.0030077028,1
0.0028828608,1
0.0019322126,0
0.0029982324,1
0.0029386934,1
0.0019391264,0
0.0019394465,0
0.0019398426,0
0.0019394957,0
0.003062115,1
0.0028594267,1
0.002921772,1
0.0019411426,0
0.002300297,1
0.0023469692,1
0.0026170455,1
0.0019400371,0
0.0029877021,1
0.0019395953,0
0.0030861576,1
0.0019313069,0
0.002936997,0
0.0019845993,0
0.001905137,0
0.0028722861,1
0.0019234396,0
0.0019306804,0
0.0019411659,0
0.0019372129,0
0.0019404574,0
0.0032450121,1
0.001941045,0
0.0019361218,0
0.0019295162,0
0.0030304522,1
0.0019371305,0
0.0020992907,1
0.0031525225,1
0.001960566,0
0.0030741035,1
0.002008936,0
0.0019399485,0
0.0027491553,1
0.0030300862,1
0.0020850333,0
0.00302433,1
0.0029183733,1
0.0019912785,1
0.0030123212,1
0.0032836366,1
0.0022142224,1
0.0029387744,1
0.0030855231,1
0.0019401688,1
