preds,labels
0.0014303826,1
0.0018744632,0
0.0020052907,1
0.0033332682,1
0.0012942387,1
0.0030334573,1
0.0019625747,1
0.0027916683,1
0.0018377472,1
0.0011393689,1
0.0027936643,1
0.0023599423,1
0.0037623048,1
0.0015790354,1
0.0016853927,1
0.0018497149,1
0.0013637622,1
0.00159988,1
0.0012643492,1
0.0010997837,1
0.0017006061,0
0.0010626554,1
0.0012692527,1
0.013151595,1
0.0012171725,0
0.0014137841,1
0.0013274373,1
0.0013160575,1
0.00146312,1
0.0014155447,1
0.0014973965,1
0.00332053,1
0.0016029837,0
0.0011532068,0
0.0014933525,1
0.0015733482,0
0.0035306157,1
0.0052169566,1
0.0016237663,1
0.0019908883,1
0.0025842525,1
0.0015914226,1
0.0013766418,1
0.0025742282,1
0.0023433606,1
0.0014942253,1
0.0016826538,1
0.0019131112,1
0.002248594,1
0.0012780206,1
0.0018043404,1
0.0012352995,0
0.0020412386,1
0.0025495093,1
0.0013093058,0
0.0019467208,0
0.0036620128,1
0.0016631474,1
0.0019404602,0
0.0015724534,1
0.0021259508,1
0.0015276875,1
0.001666784,0
0.0015303496,1
0.0024424323,0
0.0015081958,0
0.0016773358,0
0.00178257,1
0.0017508263,1
