preds,labels
0.0011975265,1
0.0018403598,1
0.0016077461,1
0.0023832137,1
0.0014242643,1
0.0016570718,0
0.0010647265,1
0.001559216,1
0.005815296,1
0.0013783318,1
0.0016818749,1
0.0017393932,1
0.0013054583,0
0.0021527826,1
0.0008793953,1
0.0019647977,1
0.0011875478,1
0.0017189281,1
0.0011175591,1
0.001377907,0
0.0027142686,1
0.0022363046,1
0.0014395529,1
0.0012264231,0
0.003458019,1
0.0011490097,1
0.00154033,1
0.0018736029,0
0.0013270982,1
0.0027318704,1
0.0026451268,1
0.0013945852,1
0.0016169554,1
0.0014972537,1
0.0014668672,1
0.0014020399,1
0.0012701871,1
0.0019205895,0
0.0020065277,1
0.002826422,1
0.0021974368,1
0.0015224853,1
0.0020051266,0
0.0013022285,0
0.001531465,1
0.0014778454,1
0.0016657029,1
0.0022032016,1
0.0025865154,1
0.0016753421,1
0.0018629947,1
0.003479915,1
0.0031764016,0
0.0016646946,1
0.001488521,1
0.0013380769,0
0.0018783065,1
0.001091458,1
0.0020788147,1
0.0021098508,1
0.0012858489,0
0.0022756963,1
0.0015186544,0
0.003680654,1
0.001227224,0
0.0016754174,1
0.0017713362,1
0.0019800523,1
0.0012750746,0
0.0012124511,0
0.0012720606,1
0.0026552305,1
