preds,labels
0.0016794611,1
0.0019002891,1
0.0018633475,1
0.0014628544,1
0.002275228,0
0.0013283155,1
0.002283836,1
0.0017529177,1
0.004290597,1
0.0014472433,1
0.00239493,1
0.0016507574,1
0.0048176707,1
0.001952787,1
0.004427682,1
0.0015850544,0
0.002488419,1
0.0019054372,1
0.0039704177,0
0.0022679507,1
0.0013204775,1
0.0019654527,1
0.0012562088,1
0.0015238444,1
0.0023510698,1
0.0020615263,0
0.00195861,0
0.0014561724,1
0.002475477,1
0.0017392418,1
0.0014113956,1
0.0018276889,0
0.0013707246,1
0.0017443936,0
0.0019357296,1
0.003238101,1
0.0014371078,1
0.0023502568,1
0.0027050958,1
0.0017631239,1
0.0017136319,1
0.0015486099,1
0.002794884,0
0.0015177925,1
0.001957147,1
0.0017074704,1
0.0014199868,1
0.0015191091,1
0.001253958,1
0.0012905903,0
0.0014871804,1
0.0026615383,0
0.0009931381,1
0.0017615921,1
0.0015724741,1
0.0015748206,1
0.003922558,0
0.0023488454,1
0.0023126458,1
0.0015366963,1
0.001374055,1
0.0019834954,0
0.0016124751,1
0.001491145,1
0.0018104978,1
0.0011642949,1
0.0015447808,1
0.001254662,0
0.0019475665,1
