preds,labels
0.0012153412,0
0.0013143833,1
0.0014614847,1
0.00174607,1
0.0015266385,1
0.0033469517,1
0.0017487732,1
0.0019361195,0
0.0020994656,1
0.00165679,1
0.00096654956,0
0.0011875764,1
0.004320232,1
0.0020390954,1
0.001315067,1
0.0016947913,1
0.0020959377,0
0.0012996807,1
0.0018166756,1
0.0013493592,0
0.0012038668,1
0.0027551812,1
0.0016995544,1
0.0027637144,1
0.0016107333,1
0.0017955605,1
0.0013447859,1
0.0037273336,1
0.0013503272,1
0.0017395486,1
0.0024944108,1
0.0011621866,1
0.0024458421,1
0.0019096335,0
0.001962337,1
0.0023361524,1
0.0014720816,1
0.0019829038,0
0.0019854973,0
0.001401331,1
0.0015847145,1
0.0028407117,1
0.0012030344,1
0.0028094957,1
0.0018462157,1
0.001957012,1
0.0011343652,1
0.0024673515,1
0.0026394995,1
0.0014277535,1
0.0020545002,1
0.0010316817,1
0.001442857,1
0.0014409326,1
0.001374313,1
0.0033875767,1
0.0013136353,1
0.0016916447,1
0.0017565542,1
0.0014981524,1
0.0016224397,1
0.0021112126,0
0.002007423,1
0.0013290436,1
0.0011798786,1
0.0030498083,1
0.001297658,0
0.0023126048,1
0.001434252,0
