preds,labels
0.001900349,0
0.011699034,0
0.0072105704,0
0.012861098,1
0.0018606237,0
0.0019028446,0
0.0019011828,0
0.009200805,1
0.0019044139,0
0.0025721963,0
0.002370728,1
0.0027270394,0
0.0019002213,0
0.0019312213,0
0.004770497,1
0.0019043741,0
0.0019150133,0
0.010012991,1
0.0019064578,0
0.012351396,1
0.0019068434,0
0.0019006402,0
0.0019016312,0
0.0020962255,1
0.0019667386,0
0.0022302934,0
0.0019033458,0
0.006671405,1
0.0034570908,0
0.0063325325,1
0.0022476674,0
0.0019104382,0
0.0019021473,0
0.0019852188,0
0.014267992,1
0.0018996367,0
0.0019059251,0
0.0019094859,0
0.0019123064,0
0.0019003316,0
0.0019142042,0
0.0019129646,0
0.0019866752,0
0.0026055074,0
0.007010782,1
0.0019119136,0
0.0019119792,0
0.0019105951,0
0.0055926996,1
0.0023371966,1
0.0019082206,0
0.016917823,1
0.0021635476,0
0.0019054827,0
0.0019128727,0
0.0019382366,0
0.002208784,0
0.0019235521,0
0.0019041877,0
0.0080596125,1
0.0019078099,0
0.0019149923,0
0.00194353,0
0.0019143064,0
0.006926404,1
0.0019107463,0
0.0019002168,0
0.009247451,1
0.0019157693,0
0.004352677,0
0.006382609,1
0.0018898686,0
0.0019055547,0
0.001909823,1
0.0019015229,0
0.0019041873,0
0.0022986373,0
0.0019047946,0
0.0019471262,1
0.008364261,1
0.0019113192,0
0.0019015344,1
0.0019628971,0
0.0024301193,0
0.0020367447,0
0.0019087206,0
0.001904174,0
0.0019088618,0
0.0034132313,1
0.0019712064,0
0.012257154,1
0.001908545,0
0.024485467,1
0.0031557106,1
0.0021975352,0
0.0018984008,0
0.0019356639,0
0.0019234428,0
0.0019259035,0
0.0019023212,0
0.0021495814,0
0.0067701624,1
0.0019117207,0
0.0019141494,0
0.0019431729,0
0.0018952052,0
0.0045215683,1
0.0019102888,0
0.0019400531,0
0.001906147,0
0.0031392719,1
0.0019192942,0
0.0019575849,0
0.002629496,0
0.0066619907,1
0.0019045103,0
0.0075189625,1
0.0018995727,0
0.0019234562,0
0.0019138952,0
0.0019073391,0
0.0019395765,0
0.0019852584,0
0.0019067343,0
0.0019120615,0
0.0124306,1
0.0021868513,0
0.0066582854,1
0.0019198052,0
0.0018972505,0
0.0019233575,0
0.0025733104,1
0.0019069242,0
0.0019181715,1
0.0021216944,0
0.0030395032,1
0.009628094,1
0.0022364373,0
0.0021546003,0
0.0019115206,0
0.0019111495,0
0.0019040846,0
0.0019073769,0
0.008294963,1
0.0072611063,1
0.002250093,1
0.0019049408,0
0.0019143724,0
0.0019057482,0
0.01237043,1
0.01268551,1
0.0019591874,0
0.0019168514,1
0.0019165209,0
0.0019062482,0
0.0019113783,0
