preds,labels
0.005319283,1
0.0019150054,0
0.010284833,1
0.0019910594,0
0.0020265672,0
0.002201951,0
0.0019191664,0
0.0019195873,0
0.027704725,1
0.0019220574,0
0.0019172004,0
0.0019196438,0
0.002081672,0
0.019230112,1
0.0020197828,0
0.002670432,1
0.00192084,0
0.0019128066,0
0.0019190282,0
0.001914677,0
0.0016644205,0
0.001911318,0
0.0019303302,0
0.0023525043,0
0.0019136957,0
0.015498725,1
0.0059908642,1
0.001979994,0
0.013351505,1
0.0019197603,0
0.0019235362,0
0.011663355,1
0.0019168826,0
0.0019242076,0
0.0031600487,1
0.014138557,1
0.0019191554,0
0.0019120631,1
0.0019189297,0
0.0019168364,0
0.0019147303,0
0.007706136,1
0.003429089,1
0.0019211333,0
0.007582064,0
0.0019745708,0
0.013447028,1
0.0019229236,0
0.002377939,0
0.002647368,0
0.0019459727,0
0.0020151858,0
0.001921636,0
0.0019260322,0
0.010630236,1
0.0019189721,0
0.0011692495,0
0.0019168715,0
0.00210053,0
0.020804195,1
0.0019206563,0
0.0048311693,1
0.0019155227,0
0.014547024,1
0.0026342405,0
0.014714348,1
0.0019914294,0
0.0019391003,0
0.0030088534,0
0.0019677388,0
0.0019424192,0
0.0019997149,0
0.02581853,1
0.0019174657,0
0.0019112162,0
0.00190954,0
0.0060648923,1
0.0019412175,0
0.0020442614,0
0.0072224047,0
0.001968862,0
0.003999367,0
0.0143384095,1
0.001920902,0
0.005330343,1
0.0019135762,0
0.0019401974,0
0.014227624,1
0.025459139,1
0.00227779,0
0.005769005,1
0.0019419949,0
0.0019133163,0
0.0051838947,1
0.0020834869,0
0.005586736,1
0.0055462793,1
0.0019449058,0
0.0019157026,0
0.002297663,0
0.0019331134,0
0.001251667,0
0.00191629,0
0.0033335162,1
0.0019287355,0
0.007103254,1
0.00237659,0
0.0019220627,0
0.0019263816,0
0.0020172687,0
0.001934543,0
0.0021955916,0
0.001931523,0
0.01031675,0
0.0026864414,0
0.0064547686,1
0.0033904288,1
0.006302301,1
0.0020647536,0
0.007046856,0
0.0019544123,0
0.0019787871,0
0.0028087972,1
0.0019083858,0
0.0025970403,0
0.017242765,0
0.0019120207,0
0.0019820333,0
0.0019355961,0
0.0019163403,0
0.014492225,1
0.003135461,1
0.0019152416,0
0.0019302809,0
0.0026537946,0
0.0019214444,0
0.0019594508,0
0.004396272,0
0.001923499,0
0.008406401,0
0.0019250403,0
0.0019174,0
0.0019182035,0
0.0019186843,0
0.0019168523,0
0.0058303685,1
0.015976833,1
0.002039793,0
0.0019177048,0
0.0027230154,0
0.0019192513,0
0.009089693,1
0.0020127604,0
0.0027282308,0
0.0063649886,1
0.0020882178,0
