preds,labels
0.0020279859,0
0.0020127671,0
0.0020128277,1
0.0019272807,0
0.0019165635,0
0.001916062,0
0.002072105,0
0.0019243775,0
0.0020122735,0
0.0019249388,0
0.004190062,1
0.005070012,1
0.0048487745,1
0.01623747,1
0.001979461,0
0.0019206567,0
0.0019303702,0
0.0019363891,0
0.0064882003,1
0.0019221149,0
0.0019206897,0
0.0019422476,1
0.0019205142,0
0.0019502116,0
0.0027396292,0
0.009383838,1
0.0019529031,0
0.0019184663,0
0.0019511849,0
0.00191878,0
0.0020625293,0
0.001923821,0
0.0021899291,0
0.014464354,1
0.0019264625,0
0.0019273917,0
0.0019573336,0
0.00207314,0
0.0028151034,1
0.0019197633,0
0.013387899,1
0.0019190185,0
0.0019166316,0
0.001924039,0
0.0019210329,0
0.0027683172,1
0.0019189834,0
0.0019549094,0
0.001927072,0
0.0034649444,0
0.0019452168,0
0.0019162402,0
0.0019226336,0
0.0023493704,0
0.0019117246,0
0.0019230073,0
0.0019309486,0
0.019514244,1
0.001913008,0
0.0037534568,1
0.0021699404,0
0.001921608,0
0.0019161314,0
0.0019229031,0
0.0019171394,0
0.0020486887,0
0.0020437583,1
0.0019159473,0
0.01083768,1
0.0019168111,0
0.0019154396,0
0.0020507516,0
0.006136673,1
0.0019452615,0
0.0073027527,1
0.0019320919,0
0.0019237702,0
0.016867083,1
0.0019145121,0
0.0019252615,1
0.003637905,0
0.0019165261,0
0.013730493,1
0.002538561,0
0.001920723,0
0.0019065003,0
0.0024187726,1
0.0019170335,0
0.007056043,1
0.0019383956,0
0.0020005666,0
0.011515698,1
0.0019203615,0
0.0048329704,1
0.0019202705,0
0.0019225519,0
0.00191931,0
0.0019179308,0
0.0019231496,0
0.0019780754,0
0.0020562843,0
0.016457325,0
0.0019172205,0
0.0019213302,0
0.0023380218,1
0.0019939584,0
0.0029312137,1
0.0019214826,0
0.0019185927,0
0.001922358,0
0.0020868154,0
0.0019218078,0
0.004634257,1
0.0035986959,1
0.001914955,0
0.0021638498,1
0.010428394,1
0.0019185963,0
0.002474652,0
0.0019263753,0
0.0019138737,0
0.0019260857,0
0.002410222,1
0.0023477587,1
0.0019521159,0
0.0019191664,0
0.002255354,0
0.00309775,0
0.0030740867,1
0.0019196764,0
0.0019377066,0
0.018264458,1
0.002052355,0
0.002256175,0
0.002226015,0
0.0019266866,0
0.0019201781,1
0.0019190604,0
0.0020963626,0
0.0019205672,0
0.0019235977,0
0.0031022462,1
0.011085385,1
0.0019244609,0
0.0019971102,0
0.0019222785,0
0.0019203268,0
0.0019153225,0
0.009672706,1
0.0038156735,0
0.0020012625,0
0.0019211122,0
0.0020970777,0
0.0019170428,0
0.0022463698,1
0.0019216299,0
