preds,labels
0.0019096538,0
0.0043612146,1
0.0025738836,0
0.002035119,0
0.0022036952,0
0.0056978757,1
0.001920731,0
0.002063812,0
0.0019185385,0
0.0023387684,0
0.0019202799,0
0.0019096547,0
0.008960855,1
0.0019492387,0
0.00501336,1
0.012755154,1
0.0019184148,0
0.0020122805,1
0.0019204193,0
0.0019539902,0
0.0019200331,0
0.0056579146,1
0.0019359419,0
0.00569568,0
0.0019023392,0
0.0026362508,0
0.0073720575,1
0.0019502715,0
0.0019181148,0
0.011697375,1
0.0019837238,0
0.0019140289,0
0.0019437736,0
0.003315507,1
0.0019213445,0
0.0021352542,0
0.0019166606,0
0.0019179512,0
0.0019231732,0
0.0019199881,0
0.0034825238,0
0.002560634,1
0.0019159678,0
0.001922821,0
0.002488537,0
0.0019247999,0
0.0019656552,0
0.0019855374,0
0.0019313726,0
0.0019197213,0
0.00226188,0
0.00935796,1
0.012497666,1
0.004342544,1
0.0019155127,0
0.0019105658,0
0.002087279,0
0.011071488,1
0.017246181,1
0.0019294537,0
0.001920353,0
0.017846022,1
0.002314538,0
0.0036388463,0
0.0019184549,0
0.012666039,1
0.0019278526,0
0.0019052705,0
0.0019287453,0
0.0019217831,1
0.0019192533,0
0.0019165004,0
0.0035346185,0
0.001998152,0
0.0071509597,1
0.008187719,1
0.0019243103,0
0.0019181264,0
0.005119264,1
0.0019395907,0
0.0020721662,1
0.0021024758,0
0.015117731,1
0.010334207,1
0.0019134337,0
0.0019219074,0
0.0024698325,0
0.0023543243,0
0.014400826,1
0.0020758868,0
0.0019246613,1
0.010276686,1
0.0019208882,0
0.0023177534,0
0.0024488324,0
0.003073125,1
0.00890339,1
0.0019175543,0
0.010696659,1
0.008821564,1
0.0019183268,0
0.0019148625,0
0.033345725,1
0.0019243791,0
0.0019214309,0
0.0019186486,0
0.002003674,0
0.0019472794,1
0.0019254289,0
0.0077459356,1
0.0019221803,0
0.0019257291,0
0.0019694113,0
0.013991145,1
0.0019172031,0
0.0019022955,0
0.0024788578,0
0.017926708,1
0.001916768,0
0.012334012,0
0.001917584,0
0.0019344147,0
0.001917597,0
0.0019085685,0
0.0019219081,0
0.0019102985,0
0.0019769159,0
0.016917415,1
0.0021101627,0
0.011756666,1
0.0019344693,0
0.0036792972,0
0.0019188148,0
0.0019189514,0
0.0019063159,0
0.0019202356,0
0.009300519,1
0.0023008515,0
0.0019111305,0
0.0019140809,0
0.002060392,0
0.001915851,0
0.0019167184,0
0.003497784,0
0.0019184203,1
0.010304974,0
0.00242351,1
0.0019364837,0
0.0019421327,0
0.0021002775,0
0.0019185977,0
0.0019163076,0
0.0018990732,0
0.003997315,1
0.002158734,0
0.001914983,0
