preds,labels
0.26890305,0
0.19182226,0
0.09920702,0
0.015836947,0
0.084682174,0
0.2640589,0
0.25879475,0
0.06702785,0
0.035105642,0
0.005577968,0
0.21269384,0
0.12822318,0
0.15345797,0
0.14125314,0
0.08789057,0
0.12174939,0
0.3777039,0
0.19954118,0
0.15397783,0
0.21266444,0
0.34126067,0
0.24249744,0
0.13985498,0
0.26638642,0
0.29078388,0
0.117582545,0
0.052462015,0
0.2255843,0
0.06551592,0
0.17126137,0
0.17792216,0
0.526923,0
0.072911955,0
0.30290365,0
0.34546092,0
0.21578361,0
0.22857758,0
0.16247675,0
0.499827,0
0.2205418,0
0.17570952,0
0.28174108,0
0.21201947,0
0.11806789,0
0.11797206,0
0.5602386,0
0.11462547,0
0.020613624,0
0.55989844,0
0.42902833,0
0.05659336,0
0.36646074,0
0.060309544,0
0.4862689,0
0.056152027,0
0.15885493,0
0.09601855,0
0.48900157,0
0.05817674,0
0.28938833,0
0.09949473,0
0.5012529,0
0.22292176,0
0.25956333,0
0.12774436,0
0.045458667,0
0.06065306,0
0.20444395,0
0.28768277,0
0.4676143,0
0.07413977,0
0.24226326,0
0.20825684,0
0.104893185,0
0.21585362,0
0.27248868,0
0.38813832,0
0.06992506,0
0.12435611,0
0.35334304,0
0.19170758,0
0.1275668,0
0.2876561,0
0.3078667,0
0.21712355,0
0.24365461,0
0.096233726,0
0.26669243,0
0.21829884,0
0.09855382,0
0.09042542,0
0.35895547,0
0.059825394,0
0.32286012,0
0.4196304,0
0.16741332,0
0.12969482,0
0.15890472,0
0.21375571,0
0.3631123,0
0.24867345,0
0.262741,0
0.18762143,0
0.40014097,0
0.40884736,0
0.19901153,0
0.08960991,0
0.04563867,0
0.37084928,0
0.23754634,0
0.1607022,0
0.42613342,1
0.34955522,1
0.6265537,1
0.6601271,1
0.71243495,1
0.49430078,1
0.40157932,1
0.29123855,1
0.5902833,1
0.46915817,1
0.36593866,1
0.28795204,1
0.45910138,1
0.23819347,1
0.57757884,1
0.33576366,1
0.6143472,1
0.08194996,1
0.26878405,1
0.39770904,1
0.57049143,1
0.62450457,1
0.5136557,1
0.552221,1
0.09159522,1
0.43379503,1
0.48891246,1
0.363333,1
0.3749342,1
0.2803823,1
0.5588658,1
0.33176464,1
0.81588817,1
0.5273289,1
0.28042018,1
0.5495058,1
0.8268298,1
0.3576556,1
0.17098632,1
0.31502366,1
0.48520693,1
0.3257822,1
0.51951593,1
0.26917815,1
0.5376074,1
