preds,labels
0.0017323669,1
0.00181534,1
0.0015744788,0
0.0021416405,0
0.0016563026,1
0.0014594502,1
0.0014671591,0
0.0057149855,0
0.0015227206,1
0.001390765,0
0.0013119064,0
0.0013461293,1
0.0014297962,0
0.002620083,1
0.0027066206,0
0.0017876435,0
0.0012219155,0
0.0021499707,0
0.0016343376,0
0.0050467732,0
0.002201716,1
0.0031536114,0
0.005560757,1
0.0014819807,0
0.002300018,1
0.0016240852,0
0.0013034372,0
0.0014303542,1
0.002238449,1
0.002337984,0
0.0018841611,0
0.0014981098,0
0.0013354893,1
0.0025138722,1
0.0011848432,0
0.002292747,1
0.0013789069,0
0.001309994,1
0.0013851905,0
0.0035534776,1
0.0013661188,0
0.0014815907,1
0.0025433146,0
0.0014656022,0
0.0014619081,0
0.0017291284,1
0.0023265458,0
0.0015552958,0
0.0014893196,0
0.0014352499,0
0.0021483323,0
0.00628635,1
0.0023772218,0
0.0012718025,0
0.0015361349,1
0.0013748861,0
0.002074958,0
0.0018937355,1
0.0021925282,0
0.0020966567,0
0.0019806777,1
0.0015749659,1
0.0020265465,1
0.0013195177,0
0.0019052986,0
0.0045611956,1
0.0018415252,0
0.0029555631,1
0.0013467274,0
0.001579732,0
0.0038704053,1
0.0026490593,0
0.001474989,1
0.002790671,0
0.0014812646,1
0.0011739068,0
0.0019387163,1
0.0012122224,1
0.0052757645,0
0.0015378388,0
0.0013445988,0
0.001958549,1
0.0026524155,1
0.0016374531,1
0.0016352163,0
0.0013679267,0
0.0014918804,0
0.002732601,0
0.0050079804,1
0.0020650423,1
0.0022665067,1
0.0016154232,0
0.0018064794,0
0.0013735932,0
0.0013158729,0
0.0018504483,1
0.0020532496,1
0.0015095001,0
0.001555858,0
0.0013671372,0
0.0015730943,1
0.002476213,1
0.0028690135,0
0.0024012993,0
0.0012497344,0
0.002274644,1
0.0028113138,1
0.0014142971,1
0.0020902103,1
0.0015063212,1
0.001465311,0
0.0019252431,1
0.0012827411,0
0.0018081439,1
0.0028514825,1
0.001206018,1
0.001545961,0
0.0032249659,0
0.0018009928,0
0.0013724824,0
0.001269534,0
0.0018289287,0
0.0022527003,1
0.0022934882,0
0.0014087601,1
0.0018000711,0
0.0021992114,0
0.0012487399,1
0.0033538893,1
0.0021234893,1
0.002167237,0
0.001323821,0
0.0025841524,1
0.0020605747,0
0.0035382127,1
0.0012904644,1
0.0042194463,0
0.0025412887,0
0.004432887,1
0.0012276608,0
0.0012813729,0
0.0015405135,0
0.002195349,1
0.0024899875,1
0.0014144371,0
0.0015801392,0
0.0032082915,1
0.0012646549,1
0.0025082626,0
0.0024631207,0
0.0013253024,0
0.0019299791,1
0.0016641491,1
0.0013928167,0
0.0013648124,1
0.003848236,1
0.0035402237,1
0.0019513019,1
0.0017152379,1
0.0014415927,0
0.002840439,0
0.0030843988,0
0.001599924,0
0.0012604328,1
0.001364989,0
0.0019340524,1
0.0016399411,1
0.0026799014,0
0.0012486146,1
0.0014048032,0
0.0016919187,1
0.0035048393,1
0.0031192736,0
0.0037477459,0
0.0013815458,0
0.0013211847,0
0.0014726338,1
0.0014398864,1
0.0015569448,0
0.0013811106,1
0.0012692837,0
0.0027148002,0
0.0017422443,0
0.0015140764,1
0.0014735182,0
0.0018566113,0
0.0014969974,0
0.0013048165,1
0.0026018498,0
0.0012915054,0
0.001211486,0
0.0032059064,1
0.0022494297,0
0.0016903647,0
0.0043315287,1
0.0014272162,1
0.0014139294,1
0.0015947263,1
0.0012772761,0
0.0016600791,1
0.0016731895,1
0.0017041541,0
0.0015298512,0
0.0015571781,1
0.0017043421,1
0.0016434798,0
0.0028247915,0
0.00244286,0
