preds,labels
0.0013816359,0
0.0015248272,1
0.0012825832,0
0.001512039,1
0.0064605298,1
0.0024588262,0
0.0014631965,0
0.0012823294,0
0.0017015683,1
0.0016708649,0
0.002954634,0
0.0012723733,0
0.002493577,0
0.0014591207,0
0.00230337,0
0.00236247,0
0.0012434385,0
0.0014374949,1
0.0009821982,1
0.0012827303,1
0.0014592215,0
0.0028703292,1
0.0013133634,1
0.0016009343,0
0.0020556967,0
0.002225183,0
0.001213149,0
0.0037219494,1
0.0015730766,0
0.0013086266,0
0.0016002414,0
0.0019605542,1
0.004485399,1
0.0020821393,1
0.0019394406,1
0.0018652481,1
0.0013736256,1
0.0018938032,0
0.0017827562,0
0.0012160557,1
0.0030583842,0
0.0018159698,0
0.002319738,0
0.0035398311,1
0.0016040852,1
0.0021551675,1
0.0012361454,1
0.0014277995,0
0.0013865394,0
0.004148149,0
0.004914117,1
0.0025875308,1
0.002127501,1
0.0037843506,1
0.0015480537,0
0.0014320744,0
0.0056162584,1
0.001952456,0
0.0016340557,0
0.0013257996,0
0.0014229208,0
0.0012718596,0
0.003045035,1
0.0013539594,0
0.0018679923,0
0.0012972102,0
0.0047996906,1
0.0012945002,0
0.0017083497,1
0.0013473048,1
0.0016913143,0
0.0012849078,0
0.0011240559,1
0.0023139406,1
0.0015518677,0
0.0023433687,1
0.0035746805,1
0.0013122567,1
0.0022293075,1
0.0022065453,1
0.0034419512,0
0.00112576,0
0.0018973888,0
0.0028547305,1
0.001230222,0
0.0022980543,1
0.0024455355,1
0.0014004138,0
0.0013883251,0
0.0016603398,1
0.0012377455,1
0.0020277752,1
0.0012854331,1
0.0024800918,1
0.0020138007,0
0.0021541764,0
0.0013298069,0
0.0018170761,1
0.0015668988,1
0.0021535566,0
0.0016980106,1
0.0012983434,0
0.002378557,0
0.0011993265,0
0.001632747,1
0.004348379,1
0.0019621057,1
0.0015227615,0
0.0022266905,1
0.0010393753,0
0.0013344138,0
0.0018869686,0
0.0018721033,0
0.0013200553,0
0.0017823179,1
0.0012576822,0
0.001242212,1
0.0017733417,0
0.0012419969,1
0.0014434656,0
0.0013454054,1
0.0032291198,0
0.0022652799,1
0.0014802031,0
0.00129114,0
0.0015795788,0
0.0014394918,0
0.0015183171,1
0.0013057698,0
0.0013457598,0
0.0012855268,0
0.0013831983,0
0.0015007041,0
0.0043553268,1
0.001349176,0
0.001134182,0
0.0014397245,1
0.002988145,1
0.0013654797,0
0.002342524,1
0.0026259138,1
0.0024919827,0
0.0014363131,0
0.001444468,0
0.0028522245,1
0.002424366,1
0.0018424311,0
0.00215373,0
0.0027482125,0
0.0014635498,0
0.0021202127,0
0.0019880054,1
0.001205128,0
0.0014661856,0
0.0016941802,1
0.001455603,1
0.0026347623,0
0.0014915643,0
0.002281298,0
0.0013255234,1
0.0017477251,0
0.0019414645,0
0.0016858224,1
0.0016236797,1
0.0027411762,0
0.0023257618,1
0.0013514922,0
0.0019417849,1
0.0016316611,0
0.0016320302,0
0.0023550445,1
0.0014386956,0
0.0011692833,1
0.0016643949,0
0.001676648,0
0.0012461885,0
0.0018731519,0
0.001772388,1
0.0013447513,0
0.0014986099,0
0.0022622638,1
0.002727589,1
0.001553635,0
0.0019870552,0
0.0034146952,1
0.0016413765,0
0.002092258,1
0.0023045808,0
0.0020806894,1
0.0012631231,0
0.0017593383,0
0.0013787387,0
0.0011039659,1
0.0011125399,1
0.0018110815,1
0.0013375029,0
