preds,labels
0.0019371258,0
0.0041963533,1
0.0024868718,0
0.009540515,1
0.0019415154,0
0.008272503,1
0.001974824,0
0.0019557688,0
0.001952479,0
0.0020209218,0
0.0008165536,0
0.0019422421,0
0.012058239,1
0.0032014875,0
0.001939666,0
0.0021238055,0
0.003691526,0
0.002940915,1
0.0019365594,0
0.002006155,0
0.0019372554,0
0.0019339649,0
0.0036016223,1
0.001999559,0
0.0019486051,0
0.0019336854,0
0.0019376125,0
0.0043619983,1
0.0019387559,0
0.0019350451,0
0.00382804,1
0.0019381603,1
0.0019400349,0
0.0038537793,0
0.002620664,1
0.0019363712,0
0.0019399499,0
0.003784849,1
0.001974732,0
0.010816497,1
0.012123782,1
0.0033227177,0
0.011392327,1
0.0019373538,0
0.002324214,0
0.001940448,0
0.0019493324,0
0.0019387836,0
0.007109602,1
0.0049587768,1
0.0019373628,0
0.0019356499,0
0.0019307579,0
0.0042795134,1
0.008275816,1
0.0015786926,0
0.011106337,1
0.0074396217,1
0.0019367447,0
0.0019367121,0
0.008146847,1
0.0069584628,1
0.001940313,0
0.0019287566,0
0.0027134672,0
0.0019424147,0
0.0020024807,0
0.008852236,1
0.0019380776,0
0.0019357438,0
0.0016253296,0
0.0019368875,0
0.0029693397,0
0.0019014828,0
0.0028649443,1
0.0019399843,0
0.0022871937,0
0.002159286,0
0.001937035,0
0.0019350288,0
0.0019398173,0
0.0023377223,0
0.001938061,0
0.0040901857,1
0.0019382163,0
0.0053318385,1
0.0019385052,0
0.0022291662,0
0.0019346853,0
0.013536094,1
0.0019392538,0
0.0019355572,0
0.0024999138,0
0.0019230804,0
0.008913474,0
0.0019422221,0
0.0019681992,0
0.0020471555,0
0.0015669273,0
0.0019371253,0
0.001937171,0
0.0029380831,1
0.0045035486,1
0.0019423689,0
0.0019327635,0
0.002135913,0
0.002435424,1
0.0024982626,1
0.0019851958,0
0.009211541,0
0.0019401815,0
0.002367719,0
0.0019856386,0
0.0019448159,0
0.0030294415,1
0.0019398641,0
0.0019400078,0
0.0041527823,1
0.0021695255,0
0.001961726,0
0.00193642,0
0.0019374645,0
0.0019744472,0
0.002011868,0
0.01430892,1
0.007470323,1
0.00193922,0
0.0019506359,0
0.0019393312,0
0.0019420647,0
0.0014464231,0
0.0015871163,0
0.0047772136,1
0.0020149176,0
0.002128489,0
0.0019414363,0
0.00207318,0
0.0029611515,0
0.0021282705,0
0.0019396613,0
0.0051693437,1
0.004767437,1
0.0019384724,0
0.0019358178,0
0.001935985,0
0.0073310537,0
0.013709691,1
0.01033752,1
0.0025565284,0
0.011582973,1
0.001939171,0
0.0019352592,0
0.0021548748,0
0.0018904369,0
0.0026542486,1
0.001937406,0
