preds,labels
0.27842078,0
0.3502612,0
0.3378653,0
0.28576794,0
0.18296689,0
0.3183496,0
0.2843907,0
0.2721671,0
0.12843469,0
0.3926563,0
0.31588683,0
0.26316682,0
0.23109998,0
0.33033514,0
0.4182533,0
0.28669053,0
0.1218061,0
0.27248308,0
0.19132307,0
0.3107519,0
0.1930997,0
0.2147792,0
0.23694468,0
0.33236364,0
0.31979504,0
0.30276474,0
0.26989663,0
0.16042757,0
0.17676328,0
0.41982093,0
0.10280112,0
0.32265925,0
0.17068404,0
0.4233808,0
0.3959335,0
0.16506079,0
0.25858092,0
0.2449786,0
0.15329309,0
0.1331702,0
0.27351344,0
0.1878099,0
0.29686406,0
0.2293957,0
0.21351828,0
0.18021986,0
0.23487741,0
0.32846394,0
0.33269098,0
0.41525087,0
0.34930998,0
0.3179935,0
0.18910904,0
0.22590718,0
0.18566713,0
0.051611543,0
0.23288924,0
0.4104676,0
0.37129366,0
0.16930932,0
0.27049705,0
0.35801643,0
0.23031504,0
0.30097005,0
0.30275854,0
0.13102445,0
0.17323737,0
0.20824549,0
0.26154953,0
0.22586805,0
0.2663344,0
0.28583148,0
0.24856381,0
0.1951001,0
0.19245113,0
0.42031655,0
0.19495808,0
0.11501411,0
0.15452947,0
0.33085716,0
0.3509551,0
0.21281375,0
0.13353942,0
0.2200181,0
0.23625092,0
0.114194214,0
0.20045905,0
0.29846162,0
0.22734463,0
0.32058147,0
0.024105825,0
0.3524535,0
0.2566764,0
0.2970816,0
0.23900598,0
0.28416115,0
0.13887122,0
0.45469666,0
0.17036371,0
0.2362897,0
0.1862647,0
0.24549083,0
0.10387025,0
0.37830105,0
0.21621123,0
0.22527897,0
0.24088213,0
0.10687691,0
0.27094775,0
0.19768865,0
0.3299879,0
0.3354909,1
0.47842503,1
0.31833026,1
0.3290939,1
0.3442098,1
0.34594858,1
0.4168043,1
0.15571687,1
0.4348433,1
0.32028094,1
0.40161777,1
0.23488529,1
0.3364125,1
0.23487943,1
0.26119566,1
0.23138185,1
0.44133678,1
0.33338076,1
0.32818073,1
0.45053503,1
0.46158594,1
0.38721588,1
0.35838342,1
0.3258179,1
0.46173325,1
0.23378561,1
0.42571256,1
0.32045355,1
0.2774083,1
0.45683622,1
0.3569442,1
0.2840089,1
0.29711,1
0.4364242,1
0.19821775,1
0.3145596,1
0.32222444,1
0.35199785,1
0.21323003,1
0.37989536,1
0.37347862,1
0.33855873,1
0.1935234,1
0.27685905,1
0.2541077,1
