preds,labels
0.27460924,0
0.28658623,0
0.48788887,0
0.30601558,0
0.4786118,0
0.3397803,0
0.16687207,0
0.36535087,0
0.24004877,0
0.3324867,0
0.24357736,0
0.4366636,0
0.20285739,0
0.26016173,0
0.19945736,0
0.30899087,0
0.25254017,0
0.38545522,0
0.19174229,0
0.33144626,0
0.5142488,0
0.29465055,0
0.05727633,0
0.127312,0
0.1565277,0
0.2686961,0
0.3863624,0
0.11291688,0
0.3627571,0
0.163018,0
0.56559634,0
0.19229601,0
0.12828428,0
0.18675822,0
0.32600212,0
0.20897178,0
0.23123945,0
0.2217328,0
0.20011944,0
0.19924828,0
0.29750195,0
0.28141814,0
0.08532246,0
0.12741217,0
0.19747692,0
0.1304908,0
0.20078917,0
0.13384683,0
0.3039409,0
0.33343568,0
0.31342635,0
0.37399983,0
0.07254703,0
0.31685832,0
0.07291318,0
0.24083978,0
0.3548696,0
0.18662828,0
0.22277592,0
0.17526375,0
0.088956185,0
0.15356722,0
0.18637379,0
0.30514872,0
0.28946283,0
0.17443882,0
0.34484652,0
0.27276504,0
0.14720091,0
0.44439533,0
0.29179633,0
0.18782975,0
0.085128136,0
0.34306604,0
0.31818476,0
0.20148814,0
0.31459343,0
0.07042055,0
0.0863796,0
0.43247038,0
0.20006223,0
0.2304221,0
0.47208658,0
0.31675497,0
0.18624961,0
0.42598504,0
0.20895535,0
0.10034922,0
0.26335227,0
0.09847167,0
0.45015207,0
0.2107762,0
0.28922144,0
0.08817133,0
0.14847259,0
0.19862996,0
0.16990678,0
0.2264201,0
0.4216211,0
0.19067773,0
0.40095007,0
0.24234481,0
0.18901773,0
0.3087179,0
0.51009834,0
0.29661405,0
0.095439,0
0.22928037,0
0.32548591,0
0.2042874,0
0.30231988,0
0.102281965,0
0.16025169,0
0.25866026,0
0.41779646,1
0.45055944,1
0.39161164,1
0.22470564,1
0.45746994,1
0.20769034,1
0.32412755,1
0.5087189,1
0.41225988,1
0.48507002,1
0.37409806,1
0.3096149,1
0.28512907,1
0.1913324,1
0.47472405,1
0.38781083,1
0.50075805,1
0.2868333,1
0.5100198,1
0.47032142,1
0.32068574,1
0.46625045,1
0.38613313,1
0.13706887,1
0.5108204,1
0.23160356,1
0.32047623,1
0.16217855,1
0.1885545,1
0.5278855,1
0.39696094,1
0.4199509,1
0.3663648,1
0.46710762,1
0.47551352,1
0.4908154,1
0.41298097,1
0.55251926,1
0.47849354,1
0.34781384,1
0.4168339,1
0.35793692,1
