preds,labels
0.28405648,0
0.2672409,0
0.48193085,0
0.32126072,0
0.47817364,0
0.3635724,0
0.14671992,0
0.37891,0
0.24867412,0
0.302312,0
0.18986924,0
0.4346917,0
0.16899619,0
0.27864763,0
0.13191634,0
0.25679305,0
0.22066869,0
0.38362536,0
0.19564031,0
0.30201066,0
0.48449433,0
0.23513955,0
0.04958329,0
0.16482222,0
0.09874868,0
0.21050452,0
0.38435397,0
0.094665825,0
0.36384198,0
0.16371533,0
0.5153001,0
0.25087792,0
0.0874515,0
0.1730556,0
0.32379594,0
0.17876263,0
0.14124602,0
0.23191358,0
0.18560325,0
0.19426398,0
0.32051477,0
0.27728546,0
0.050167285,0
0.09382146,0
0.120771855,0
0.10318083,0
0.12215653,0
0.16931568,0
0.27566394,0
0.32350886,0
0.31404263,0
0.34895667,0
0.040697485,0
0.38767496,0
0.07826329,0
0.23267066,0
0.37082127,0
0.224337,0
0.20078881,0
0.15984145,0
0.07496999,0
0.12492998,0
0.21441704,0
0.33111185,0
0.2946804,0
0.1349495,0
0.33749112,0
0.2009917,0
0.124810115,0
0.4120477,0
0.2816401,0
0.11345865,0
0.05669903,0
0.27198437,0
0.28267846,0
0.17990609,0
0.26766807,0
0.03251601,0
0.08944089,0
0.46716273,0
0.16661014,0
0.20287164,0
0.37729463,0
0.28572652,0
0.20948236,0
0.45414487,0
0.15876016,0
0.08679857,0
0.24072139,0
0.118286595,0
0.4190155,0
0.17953624,0
0.2840383,0
0.08792835,0
0.15736035,0
0.12831017,0
0.16407321,0
0.20032555,0
0.41272148,0
0.1641135,0
0.27450508,0
0.17541738,0
0.13255903,0
0.29258597,0
0.5697758,0
0.266415,0
0.055848897,0
0.24365692,0
0.26625034,0
0.20087028,0
0.28777093,0
0.08428416,0
0.1266301,0
0.17241107,0
0.44223478,1
0.41904318,1
0.37552994,1
0.20097712,1
0.34366837,1
0.08599096,1
0.26147777,1
0.4814851,1
0.3127845,1
0.42745975,1
0.33829293,1
0.25879034,1
0.3213612,1
0.15291816,1
0.46215987,1
0.2997258,1
0.44110653,1
0.26119843,1
0.4719881,1
0.4663709,1
0.3536071,1
0.40755454,1
0.311278,1
0.15184063,1
0.43552616,1
0.2410852,1
0.23661709,1
0.15611114,1
0.23272943,1
0.53835475,1
0.37202984,1
0.3545324,1
0.32402134,1
0.4354584,1
0.4061738,1
0.47703832,1
0.30281356,1
0.56697154,1
0.39371073,1
0.2782805,1
0.36844444,1
0.28887856,1
