preds,labels
0.934988,1
0.043261845,0
0.7263518,1
0.62817836,0
0.7307797,1
0.97529477,1
0.8793163,1
0.8902461,1
0.87235415,1
0.02692518,0
0.026276056,0
0.32163635,1
0.73874575,1
0.9664932,1
0.046312224,0
0.03762013,0
0.66402626,1
0.6786265,1
0.028442608,0
0.9321972,1
0.67596614,1
0.02460431,0
0.063363954,0
0.07634993,0
0.90236664,1
0.93931544,1
0.038847018,0
0.11918671,0
0.035044916,0
0.08697304,0
0.07668561,0
0.025231503,0
0.09512816,0
0.89776725,1
0.7076855,0
0.9442034,1
0.43857458,0
0.94271064,1
0.023837058,0
0.055682868,0
0.0724941,0
0.028258327,0
0.067355365,0
0.9183005,1
0.92623466,1
0.18434666,0
0.076140545,0
0.9105798,1
0.9812851,1
0.041270684,0
0.025236538,0
0.05124313,0
0.051238097,0
0.03713286,0
0.09694582,0
0.017176645,0
0.12171368,0
0.5705451,1
0.87041104,1
0.46173745,1
0.9649376,1
0.971116,1
0.93381804,1
0.8304437,1
0.9545516,1
0.93491125,1
0.6561913,1
0.865675,0
0.053500555,0
0.065310165,0
0.8792631,1
0.83141875,0
0.03911816,0
0.1022794,0
0.96625036,0
0.96220005,1
0.93184453,1
0.057467833,0
0.50024515,1
0.7504717,0
0.033086736,0
0.17455202,0
0.30887994,0
0.9347159,1
0.0399666,0
0.029163329,0
0.055184085,0
0.8985636,1
0.9309629,1
0.6267796,0
0.08385997,0
0.052834757,0
0.79850787,1
0.279717,0
0.9240908,1
0.040633615,0
0.09662684,0
0.85941225,1
0.05523784,0
0.10348679,0
0.030236226,0
0.03277877,0
0.07847553,0
0.094744734,0
0.13905571,0
0.101095036,0
0.9055348,1
0.056911875,0
0.9583467,1
0.5751439,0
0.9050423,1
0.85822254,1
0.06073297,0
0.9468688,1
0.083352506,0
0.928427,1
0.26045388,0
0.02887096,0
0.95865655,1
0.04540099,0
0.06989537,0
0.9449633,0
0.04228389,0
0.9344271,1
0.9043247,1
0.88882476,1
0.19867963,0
0.9279686,1
0.85897017,1
0.07854995,0
0.18441103,0
0.29959702,0
0.083254986,0
0.9544129,1
0.9469338,1
0.8617361,1
0.88499963,1
0.93310153,1
0.22709842,0
0.019907607,0
0.47787052,0
0.7493712,1
0.018339235,0
0.8181554,0
0.78280735,0
0.5694953,0
0.91970485,1
0.96189773,1
0.04864759,0
0.932183,1
0.9408861,1
0.022515744,0
0.9241128,1
0.3192454,0
0.07657468,0
0.0496957,0
0.9210109,1
0.9332688,1
0.07542858,0
0.027672702,0
0.9220345,1
0.04679499,0
0.2108653,0
0.958263,1
0.8058119,1
0.87961215,1
0.9443753,1
0.95979685,1
0.08712861,0
0.57367605,0
0.086068355,0
0.79678226,1
0.32398218,0
0.27184594,0
0.033094227,0
0.0666469,0
0.7107606,0
0.95191723,1
0.06832778,0
0.94042903,1
0.48809764,1
0.096302256,0
0.421484,0
0.025648342,0
0.057656683,0
0.94663405,1
0.15372817,0
0.07771201,1
0.6296851,0
0.912305,1
0.24042284,1
0.9467784,1
0.026494363,0
0.5351959,0
0.55428696,0
0.82141656,1
0.9719473,1
0.11261206,0
0.1823991,0
0.9388948,1
0.9328702,1
0.050076805,0
0.044805,0
