preds,labels
0.00020021954,0
0.9995421,1
0.0003838851,0
0.0008343577,0
0.08007769,1
0.99754876,1
0.44877896,0
0.3407712,0
0.18566401,1
0.99400735,1
0.9963307,1
0.030657303,0
0.015906079,0
0.64904255,0
0.00027086082,0
0.0060384315,0
0.9869387,1
0.6073248,1
0.7387953,1
0.24425296,1
0.5929203,1
0.012102826,0
0.9750533,1
0.82290906,1
0.00037736766,0
0.9543609,1
0.95968306,0
0.00032124537,0
4.3392884e-05,0
0.99573946,1
0.7416392,1
0.9505631,1
0.0017935853,1
0.6701155,1
0.0031128577,0
0.009096699,0
0.10800593,0
0.8080248,1
0.97766256,1
0.00042437803,0
0.856765,0
0.3385996,1
0.0030268624,0
0.0017424842,0
0.9641616,1
0.0067521427,0
0.976503,1
0.0014406397,0
0.01910613,0
0.96738553,1
0.15092564,0
0.97125655,1
0.006145109,0
0.9851608,0
0.0005223475,0
0.8656766,1
0.9168798,0
0.93569493,0
0.0047690757,0
0.0015556872,0
0.007848024,0
0.99555534,1
0.06032973,0
0.051205315,0
0.0074627483,0
0.998466,1
0.9883146,1
0.99996567,1
0.34365332,0
0.1915836,0
0.0031108637,0
0.0052248873,0
0.70773613,0
0.0785124,1
0.066434294,1
0.96996385,1
0.02294932,0
0.0043339767,0
0.98159665,0
0.8160924,1
0.9989054,1
0.85367364,1
0.6889599,1
0.00021987768,0
0.0006197196,0
0.25982726,0
0.9957183,1
0.008477729,0
0.0023225946,0
0.9969062,1
0.7631898,1
0.9867796,1
0.9940608,1
0.0020279961,0
0.99886215,1
0.99014854,1
0.9922563,1
0.6994513,1
0.038546342,0
0.9970759,1
0.99419206,1
8.2695646e-05,0
0.99888355,1
0.89951426,1
0.003142742,0
0.9934754,0
0.99936515,1
0.0027138828,0
0.012529408,0
0.032318544,0
0.0043586413,1
0.9077231,1
0.789054,1
6.259334e-05,0
0.02817861,1
0.9257104,1
0.56822807,1
0.0034488216,0
0.0030130066,0
0.13444151,0
0.10331539,1
0.9991333,1
0.0013246463,0
0.013090804,0
0.0017660948,0
0.63649017,1
0.00035362784,0
0.0025902526,0
0.45677418,0
0.21720871,0
0.5500846,0
0.019589342,0
0.0108555695,0
0.9603816,1
0.97833633,0
0.65635026,1
0.98751473,1
0.99944276,1
0.99277073,0
0.0032244022,0
0.87065333,0
0.007356578,0
0.010814388,0
0.9883591,1
0.0020737504,0
0.34476665,1
0.987833,1
0.031755358,0
0.008049079,0
0.99987924,1
0.002599041,0
0.9994149,1
0.15010843,0
0.621461,1
0.080687106,0
0.9949307,1
0.9821337,1
0.48103285,1
0.017581033,0
0.999102,1
0.8511333,0
3.1920747e-05,0
0.056507494,0
0.9883486,1
0.0007096352,0
0.008598239,0
0.9978435,1
0.019901905,0
0.35285884,1
0.0096246395,0
0.23604332,1
0.00023118262,0
0.013519782,0
0.9057968,1
0.098672904,1
0.0062393905,0
0.0017775606,0
0.9992461,1
0.8021602,0
0.9939663,1
0.00146897,0
0.0011897536,0
0.14547712,0
0.83779544,1
0.00018705134,0
0.0075012385,0
0.70009255,1
0.9964521,1
0.41512874,0
0.00017594043,0
0.010243525,0
0.84106,1
0.19667327,1
0.008109583,0
0.00094276015,0
0.021753617,0
0.83780384,1
0.9973392,1
0.024608474,0
0.4237514,1
0.9657549,1
0.4289459,1
0.91691,1
0.9966967,1
0.98957133,1
0.9675345,0
0.99496055,1
0.0038867577,0
0.008206262,0
0.99161524,1
0.119566396,0
0.0019982622,0
0.008164739,0
