preds,labels
0.21579435,0
0.19914004,0
0.37289983,0
0.26367438,0
0.257553,0
0.20922676,0
0.28959092,0
0.16963217,0
0.33250707,0
0.2907368,0
0.27529672,0
0.16185264,0
0.3524325,0
0.24725594,0
0.35217926,0
0.25875252,0
0.23859417,0
0.35799387,0
0.25847638,0
0.40810698,0
0.25987312,0
0.19570042,0
0.18844636,0
0.2747649,0
0.15337366,0
0.20568201,0
0.17535818,0
0.14203027,0
0.17191008,0
0.2402771,0
0.21334545,0
0.20319284,0
0.29492024,0
0.23878987,0
0.26308042,0
0.12926868,0
0.32429838,0
0.27533814,0
0.25032833,0
0.13688292,0
0.09916862,0
0.32271114,0
0.13335271,0
0.08602994,0
0.44416404,0
0.21689455,0
0.27909258,0
0.40178484,0
0.14316231,0
0.106501795,0
0.11101366,0
0.23261465,0
0.25663838,0
0.2463169,0
0.48882934,0
0.22601275,0
0.10810755,0
0.13831733,0
0.21098173,0
0.24038048,0
0.3374172,0
0.30828393,0
0.10959331,0
0.14745583,0
0.05654266,0
0.31443375,0
0.2656722,0
0.17106776,0
0.25442848,0
0.19560185,0
0.18751128,0
0.2437134,0
0.1231307,0
0.23918219,0
0.2087191,0
0.36605492,0
0.1655225,0
0.3635984,0
0.21716347,0
0.16075036,0
0.19587225,0
0.2531489,0
0.37959594,0
0.3156498,0
0.29880407,0
0.3469926,0
0.28017256,0
0.1793879,0
0.24081011,0
0.21412705,0
0.17377056,0
0.24950132,0
0.11970223,0
0.29987526,0
0.20966944,0
0.31981155,0
0.16433875,0
0.2537643,0
0.08193784,0
0.25707212,0
0.23211232,0
0.3336724,0
0.21139675,0
0.1877385,0
0.1848215,0
0.22632705,0
0.20347266,0
0.11154049,0
0.24750775,0
0.31719142,0
0.3577716,0
0.121666975,0
0.19226348,0
0.18699789,0
0.14657134,0
0.12318677,0
0.201584,1
0.34125966,1
0.099103354,1
0.3175321,1
0.3310218,1
0.06791717,1
0.3246043,1
0.51899016,1
0.22272454,1
0.44148082,1
0.31632516,1
0.2581681,1
0.3740986,1
0.43101084,1
0.13149714,1
0.30186522,1
0.327143,1
0.2233999,1
0.26585484,1
0.15688097,1
0.2999388,1
0.4517732,1
0.42398858,1
0.4723332,1
0.4033208,1
0.47544935,1
0.21212856,1
0.24397658,1
0.06576716,1
0.41177657,1
0.19735111,1
0.3749443,1
0.32279664,1
0.3406088,1
0.27163348,1
0.20499606,1
0.2600396,1
0.29820853,1
0.3756458,1
0.3678952,1
