preds,labels
0.0017111751,0
0.0022341753,0
0.0027628753,0
0.001343777,0
0.0023562072,0
0.0012698667,1
0.001604949,1
0.001313068,0
0.0016364584,0
0.001778427,0
0.0014669368,0
0.0016954765,0
0.00260108,0
0.0011598798,0
0.002378508,1
0.0011452984,0
0.0012911631,1
0.001251765,0
0.0015277093,1
0.0015475572,0
0.0014744118,0
0.0017701968,0
0.0020692314,0
0.0013488298,0
0.0017184136,0
0.0013834327,1
0.0012656447,0
0.0061378297,1
0.0013010722,0
0.001643823,0
0.0014051452,0
0.0021782506,1
0.0015805227,0
0.001971231,1
0.002242377,1
0.0016925489,1
0.0010708012,0
0.0017730468,0
0.001421898,1
0.0012964963,0
0.0016902916,1
0.0012058235,0
0.002372385,1
0.0015122747,0
0.0016834311,1
0.0012184032,0
0.0025006244,1
0.0009353649,0
0.0011952453,0
0.0034532233,0
0.0016796625,0
0.0014041637,0
0.0045456826,1
0.0013422112,0
0.0017401151,0
0.0012929288,1
0.0011475862,0
0.0011148583,0
0.0013365736,0
0.0076698344,1
0.0015026422,0
0.002978802,1
0.001692315,1
0.0017423293,1
0.001666242,0
0.0013266407,1
0.0021355196,1
0.0019116491,0
0.0012112834,0
0.0012275679,0
0.0011180838,0
0.0013635686,0
0.0015986256,1
0.002373513,1
0.0017486019,1
0.0021692924,1
0.0013554657,0
0.0017221041,0
0.0013080947,0
0.002147551,0
0.0016224569,0
0.0011142767,0
0.0013854485,1
0.0017395266,0
0.0021001257,1
0.0015384647,0
0.0013750271,0
0.0013065952,0
0.001336941,0
0.0014609207,0
0.0015612688,1
0.0012918961,0
0.0013355782,0
0.0012302969,0
0.0010933605,0
0.0013463293,0
0.0019686392,0
0.002219696,1
0.0012807341,0
0.0013929696,0
0.0011576335,0
0.0011309184,0
0.0017857767,0
0.0014012363,1
0.0016173761,0
0.0014894019,0
0.0015376827,0
0.0012034938,0
0.0017149661,1
0.0021724296,0
0.0011910154,1
0.0015242043,0
0.0013460163,0
0.0019118285,0
0.0013442872,0
0.0037417035,1
0.0018033518,1
0.0017319386,0
0.002808661,0
0.0014085923,0
0.0012982144,0
0.0023338073,1
0.0016749653,0
0.0025740664,0
0.0013740894,0
0.0014476244,1
0.0025960102,0
0.001246062,0
0.0010042065,0
0.0013644556,0
0.0014629675,0
0.0018347659,0
0.0014501379,0
0.0030130201,1
0.0012569189,0
0.0012023402,0
0.0013544845,1
0.0010037583,0
0.0011980644,0
0.0013494139,0
0.001871777,0
0.0016860081,1
0.0029859676,1
0.001143349,1
0.002171121,0
0.0011130898,0
0.0015693173,0
0.0015763908,0
0.0014204802,0
0.002035123,0
0.0019557306,0
0.0029489012,0
0.001527551,0
0.0015158365,1
0.0024334798,0
0.0015684181,0
