preds,labels
0.0019029514,0
0.002001723,0
0.0015419674,1
0.0012692668,1
0.0022551916,0
0.0011642664,0
0.0015442563,0
0.0012368665,0
0.0030264747,1
0.0024391457,0
0.0013494032,0
0.0015570902,0
0.0014738258,1
0.0015149176,0
0.0022165643,0
0.0019980278,0
0.0014618457,0
0.0020386826,0
0.0013888262,0
0.004650431,0
0.0014215942,0
0.0016183658,1
0.0012219838,0
0.001533162,1
0.0028311857,0
0.0013249979,0
0.0012098043,0
0.003058343,1
0.0013105716,0
0.0016029504,0
0.0026104841,1
0.0019851264,1
0.0013447244,0
0.0011750734,0
0.0013450339,0
0.0018815681,0
0.0014048973,0
0.0012962249,1
0.0012772982,0
0.0013940211,0
0.0019688085,1
0.0014938755,1
0.0012528783,0
0.001806609,0
0.0012480293,0
0.0020757476,0
0.0014937695,0
0.0017345959,1
0.0023202093,0
0.0019379996,0
0.0012283523,0
0.0012426941,1
0.0035594155,1
0.002839335,1
0.0017623435,1
0.0020892378,0
0.0014842956,0
0.0013332799,1
0.001403598,0
0.0020567828,0
0.0014964215,0
0.0016729068,0
0.0013697215,0
0.0017910082,1
0.0020947128,0
0.0028124517,1
0.0012875363,0
0.0012315095,1
0.0013047742,0
0.0030398928,0
0.0014675609,1
0.0018620687,0
0.0025792508,0
0.0012985936,0
0.0015466602,0
0.0014079924,0
0.0014552841,0
0.0012187163,0
0.0013095773,0
0.0018444607,0
0.001391127,0
0.0013657025,0
0.0014185304,0
0.0015368656,0
0.0026188681,1
0.0015210838,0
0.0038986723,1
0.0011224725,0
0.0011038913,0
0.0014735173,1
0.0016909385,0
0.0029534984,0
0.00269817,1
0.0029420825,1
0.0013937451,0
0.0025895943,0
0.00212873,0
0.0010702617,0
0.0017843052,1
0.0037246896,1
0.001009701,0
0.0037533718,0
0.0013896767,0
0.0013477681,0
0.0021241168,0
0.001768425,0
0.0012007985,0
0.001359966,0
0.0014702579,0
0.0019532903,1
0.001910811,0
0.001595214,0
0.001675797,1
0.0012947661,0
0.002413109,1
0.0020196838,0
0.004229303,0
0.0014728926,0
0.0025351867,0
0.0015050913,0
0.0014303616,1
0.0012881572,0
0.0016015396,0
0.0039655115,0
0.0014514385,0
0.0018727966,1
0.0029287029,1
0.0012899042,0
0.0018293256,0
0.0014545927,1
0.0010887111,0
0.0019823513,0
0.0027344977,0
0.0013579725,0
0.0016233482,0
0.0016812871,0
0.0014462948,0
0.0010831824,0
0.0012218944,0
0.001835031,0
0.0021456229,1
0.0012018575,0
0.0013306774,1
0.0014597194,0
0.003057868,0
0.0013896145,0
0.0010469129,0
0.0016337901,0
0.0015455968,0
0.0011865674,0
0.0014183234,0
0.001346901,1
0.0020335135,1
0.0020640541,0
0.0012120976,0
0.0015417867,0
