preds,labels
0.06953644,0
0.06744029,0
0.0564261,0
0.10521198,0
0.26352748,0
0.085417636,0
0.22618867,0
0.10529547,0
0.34692946,0
0.3513079,0
0.085820176,0
0.058121894,0
0.27659336,0
0.30681235,0
0.07502318,0
0.17313483,0
0.17195173,0
0.6362138,0
0.28397608,0
0.28553793,0
0.11594979,0
0.11425136,0
0.1273301,0
0.059328534,0
0.045079738,0
0.10492655,0
0.32902253,0
0.17645247,0
0.2184532,0
0.27478218,0
0.1467818,0
0.12927233,0
0.491769,0
0.1589311,0
0.5902664,0
0.099757835,0
0.31342378,0
0.17084196,0
0.5277095,0
0.022422241,0
0.09470701,0
0.038217228,0
0.42846736,0
0.048332714,0
0.6038722,0
0.14596796,0
0.7108363,0
0.22255144,0
0.15428558,0
0.08506857,0
0.048265252,0
0.23609067,0
0.5121414,0
0.1959871,0
0.38923705,0
0.18087168,0
0.016738297,0
0.10538823,0
0.11706172,0
0.43945312,0
0.4869579,0
0.5617197,0
0.20534,0
0.17921075,0
0.035618242,0
0.32904303,0
0.15544164,0
0.47450832,0
0.015742272,0
0.23182009,0
0.16279772,0
0.09270488,0
0.30729175,0
0.2001805,0
0.72381616,0
0.47797132,0
0.09160016,0
0.15834822,0
0.14524476,0
0.060847532,0
0.13816735,0
0.10237419,0
0.15021093,0
0.21518643,0
0.51661927,0
0.09266641,0
0.10712698,0
0.15367125,0
0.340179,0
0.4910519,0
0.51779974,0
0.2231124,0
0.028788585,0
0.2410743,0
0.34793338,0
0.4385701,0
0.080879584,0
0.19975153,0
0.12500712,0
0.062488,0
0.21457246,0
0.6390918,0
0.19848303,0
0.17435029,0
0.053468376,0
0.07573621,0
0.49622467,0
0.13235657,0
0.17919396,0
0.25144345,0
0.32315964,0
0.4170922,0
0.26998666,0
0.46683508,0
0.09982988,0
0.26760486,0
0.18959907,1
0.5182444,1
0.061928403,1
0.80823237,1
0.3206798,1
0.02484973,1
0.60596883,1
0.3878419,1
0.27959958,1
0.4357905,1
0.32325652,1
0.42634404,1
0.29551724,1
0.23208345,1
0.22349693,1
0.26062578,1
0.44807,1
0.86215013,1
0.13403502,1
0.14971921,1
0.23370159,1
0.76711273,1
0.82247746,1
0.44658127,1
0.6658647,1
0.24412142,1
0.09032056,1
0.91314805,1
0.03540126,1
0.6030583,1
0.2463057,1
0.6969035,1
0.40093717,1
0.17898335,1
0.59754366,1
0.45288616,1
0.75793904,1
0.18509899,1
0.581639,1
0.11789933,1
