preds,labels
0.5287985,0
0.4324293,0
0.2053832,0
0.28736162,0
0.39906377,0
0.31333455,0
0.6492336,0
0.83604556,0
0.2501834,0
0.50736743,0
0.43725744,0
0.5758867,0
0.560983,0
0.53898925,0
0.29375952,0
0.114563785,0
0.15975204,0
0.08950629,0
0.484333,0
0.441153,0
0.63065344,0
0.4766941,0
0.44944772,0
0.2411378,0
0.054536965,0
0.07173599,0
0.4943971,0
0.25876194,0
0.36813438,0
0.47743565,0
0.36577767,0
0.5351072,0
0.59016234,0
0.1274886,0
0.43205822,0
0.28535983,0
0.32514903,0
0.46805286,0
0.43944454,0
0.73921657,0
0.55996305,0
0.15104583,0
0.15854493,0
0.17996125,0
0.74911237,0
0.6618249,0
0.55726546,0
0.6798167,0
0.68481606,0
0.6847837,0
0.4027584,0
0.6553862,0
0.08040946,0
0.18800856,0
0.028110083,0
0.342618,0
0.33805913,0
0.26569498,0
0.38943943,0
0.47146386,0
0.66706175,0
0.66004384,0
0.33931538,0
0.5676932,0
0.81124616,0
0.37860492,0
0.4022375,0
0.5555301,0
0.310128,1
0.36489946,1
0.27179584,1
0.5214484,1
0.32346755,1
0.4937448,1
0.54969484,1
0.53917253,1
0.22234808,1
0.44932777,1
0.47840726,1
0.8289444,1
0.69166714,1
0.9305194,1
0.55783916,1
0.4442264,1
0.4433271,1
0.36861017,1
0.39058366,1
0.73822063,1
0.72046214,1
0.441916,1
0.5115206,1
0.4694878,1
0.8251082,1
0.7456497,1
0.76488894,1
0.7409935,1
0.741547,1
0.4959053,1
0.70981544,1
0.6040457,1
0.53228056,1
0.19214745,1
0.3128106,1
0.81003404,1
0.7385694,1
0.6892907,1
0.66426384,1
0.75842685,1
0.3939844,1
0.39356655,1
0.2779645,1
0.2795309,1
0.7095675,1
0.7929128,1
0.60384107,1
0.8050308,1
0.55702865,1
0.7626927,1
0.4968207,1
0.8079519,1
0.7843457,1
0.6208069,1
0.7267548,1
0.44257075,1
0.6196771,1
0.63197505,1
0.8529778,1
0.7942984,1
0.75956476,1
0.9364258,1
0.54100245,1
0.3059388,1
0.6761237,1
0.7480774,1
0.79769653,1
0.6433386,1
0.4601472,1
0.49888802,1
0.7136269,1
0.70892096,1
0.46794125,1
0.4213526,1
0.792008,1
0.40580106,1
0.34219417,1
0.49477944,1
0.64795595,1
0.58826876,1
0.5088123,1
0.1650802,0
0.12242612,0
0.23440517,0
0.33727056,0
0.35013002,0
0.36616978,0
0.47370735,0
0.097051315,0
0.08966775,0
0.1144432,0
0.1916564,0
0.15638071,0
0.35352397,0
0.69142884,0
0.43345508,0
0.4852389,0
0.2818321,0
0.22917475,0
0.39328805,0
0.3501583,0
0.53551847,1
0.63418245,1
0.65322566,1
0.78185236,1
0.6487812,1
0.7233842,1
0.58491355,1
0.665944,1
0.11806741,0
0.059006717,0
0.12273531,0
0.115501314,0
0.15941457,0
0.4091275,0
0.2519146,0
0.2311284,0
0.22828598,0
0.37029615,0
0.32430154,0
0.17773564,0
0.114967495,0
0.30524942,0
0.5846964,0
0.7178859,0
0.7704484,0
0.63267046,0
0.59336394,0
0.4641066,0
0.43240055,0
0.23569421,0
0.3465135,0
0.18874346,0
0.46550637,0
0.21737245,0
0.41591564,0
0.30630586,1
0.38167357,1
0.2800145,1
0.51340455,1
0.43339455,1
0.5722624,1
0.6836761,1
0.5522324,1
0.36368605,1
