preds,labels
0.0033593858,1
0.0022089023,1
0.006227217,0
0.0051001287,1
0.004381733,1
0.0023138893,1
0.0026560994,1
0.0018371824,1
0.0025310775,1
0.002116411,0
0.004247787,1
0.0019460033,0
0.0045696865,1
0.0031368267,1
0.0029388939,1
0.007841811,0
0.009360273,1
0.005201694,1
0.0023918205,0
0.002555813,0
0.0041234787,0
0.0023658385,0
0.003930258,1
0.007983921,1
0.002693818,1
0.002382997,1
0.0067913756,1
0.006653886,1
0.001757676,1
0.0030774004,1
0.0040721227,1
0.0032929115,1
0.0026374988,1
0.0023341964,1
0.0030361314,1
0.0028543696,1
0.0032266947,1
0.004282794,1
0.003267595,1
0.007397355,1
0.0024796943,1
0.003747682,1
0.0037928652,1
0.003404759,1
0.0038623067,0
0.0018158221,1
0.007040847,1
0.0018164401,1
0.0071548587,1
0.0033975658,1
0.0018295839,0
0.0038860198,1
0.0017528326,1
0.00255827,1
0.0019996553,1
0.002122531,1
0.0029351711,1
0.002493264,1
0.0023124807,1
0.004258731,1
0.0025531077,1
0.003365125,1
0.003633818,1
0.004836088,1
0.003565383,1
0.0034819117,0
0.00253677,1
0.0016688374,1
0.0020959023,1
