preds,labels
0.0014727121,1
0.002408819,1
0.00386112,0
0.0060468274,1
0.0059945937,1
0.0024939491,1
0.003087003,1
0.0054635573,1
0.006780824,0
0.0070045507,1
0.009242784,1
0.0027943472,1
0.007223613,1
0.0028524923,0
0.010283285,1
0.0048525967,1
0.0061727804,1
0.0035369536,1
0.0015281511,1
0.0040387833,1
0.002893082,1
0.0031093413,0
0.0043863594,1
0.0021356076,0
0.007196467,1
0.0033965518,1
0.006261653,1
0.0028952344,1
0.007316128,1
0.011639493,1
0.0039611855,1
0.0026825147,1
0.0026778465,0
0.0042649014,1
0.013907448,1
0.0023502416,0
0.016035603,1
0.0038055468,1
0.0042185234,1
0.0024091036,1
0.00397855,1
0.0064552706,1
0.0018706833,1
0.003593836,1
0.0019789976,1
0.005368101,1
0.0032462843,1
0.0033458883,1
0.0029556018,1
0.0063389284,1
0.0025845843,0
0.0033750925,1
0.0029862025,1
0.0055759004,1
0.0056973123,1
0.00867021,1
0.003724888,1
0.001988208,1
0.0037740038,1
0.0018983978,1
0.010711358,1
0.0055661364,1
0.0017689887,1
0.009929951,1
0.0020565763,1
0.002776925,1
0.004771511,1
0.0035585319,1
0.0049414597,1
0.004887659,1
