preds,labels
0.002279828,0
0.00402264,1
0.003575082,1
0.004105591,1
0.0019642988,0
0.0028220664,1
0.0029614768,1
0.0023858566,1
0.003692725,1
0.0029995986,0
0.0020490403,1
0.0032835559,1
0.0025653844,1
0.0037398175,1
0.0028493037,1
0.003282002,1
0.0041359067,1
0.0027972197,0
0.0030455654,1
0.0034222184,1
0.0022411486,1
0.0024619247,0
0.0039391085,0
0.0035271433,1
0.0017808889,1
0.0024556387,1
0.0030939605,1
0.002973737,1
0.0027486112,1
0.0031959713,1
0.0029585345,1
0.003159475,1
0.002260672,1
0.002154908,0
0.003602888,1
0.003111521,1
0.0027483944,1
0.002914241,0
0.0026865895,1
0.0032565568,1
0.0020544636,1
0.004479294,1
0.002974333,1
0.0028167958,1
0.0020085222,0
0.0039848387,1
0.0018224757,1
0.003916139,1
0.0028907994,1
0.0023970793,0
0.0027710374,1
0.0030978022,1
0.0025641492,1
0.0027381824,1
0.0030098967,1
0.0022828493,0
0.0023701475,1
0.002622005,0
0.0037786562,1
0.0027900944,1
0.0028390607,0
0.004089641,1
0.0028298846,1
0.004222134,1
0.0022506616,1
0.0015824094,0
0.0028464536,1
0.0028237444,1
0.0020780892,0
0.0034230698,1
0.004347032,1
0.0028546245,1
