preds,labels
0.0022616943,0
0.0026821555,0
0.0016975644,1
0.0016505133,0
0.0019175062,0
0.0013780396,0
0.0015772232,1
0.0013416373,0
0.0030316093,0
0.0022967597,0
0.0017913595,0
0.0014963337,0
0.001327603,0
0.001394802,0
0.0014664847,0
0.0015447118,1
0.0012874044,0
0.0013918167,0
0.0013024273,0
0.0015146214,0
0.0028583694,0
0.0016636655,1
0.001302475,0
0.0014195108,0
0.0020882012,0
0.0043343795,1
0.0013972699,0
0.0013049566,0
0.0013384395,0
0.0013211515,1
0.0018895416,0
0.0015993031,0
0.0052216463,1
0.0016586633,1
0.0016330879,0
0.003049739,1
0.0010934533,0
0.0009705902,0
0.0024615913,0
0.0013368988,0
0.002657922,1
0.0012266643,0
0.0016380991,1
0.0020198422,0
0.0013732126,0
0.0016748543,0
0.004682556,0
0.0011798234,0
0.0014137191,0
0.0019883774,0
0.0015230458,0
0.0012547852,0
0.0018680744,0
0.0017491417,1
0.001894231,0
0.0012290127,0
0.002038836,1
0.0017626333,0
0.002412962,1
0.001236205,0
0.001782209,0
0.0015394607,1
0.0022855846,1
0.0021130468,0
0.0014309535,0
0.0031577041,0
0.001695959,0
0.0012069431,0
0.0020661277,1
0.0023632746,0
0.0014439849,0
0.0012143534,0
0.0019756851,1
0.00888413,0
0.0017217566,1
0.0016315167,0
0.0010620843,0
0.0020842876,1
0.0011493857,0
0.001751205,1
0.0018981032,1
0.0013446691,0
0.0020660053,0
0.0013850847,0
0.0014326407,1
0.001370371,0
0.001742072,0
0.002959187,0
0.001701416,1
0.0018388778,0
0.0013622376,1
0.0024316933,1
0.0016949843,0
0.0014019026,0
0.0026070783,1
0.0012146231,0
0.0013530826,0
0.0016365653,0
0.002791598,0
0.0012936905,1
0.0014587783,0
0.0009679419,0
0.0048307655,0
0.0021751088,0
0.001665025,0
0.001252571,0
0.0014650289,1
0.0010964557,0
0.0011969134,0
0.0044466583,1
0.0015326549,0
0.0020468805,0
0.0020049543,0
0.0019560335,0
0.0014144381,0
0.001688915,1
0.003372449,0
0.001081937,0
0.003490148,1
0.0018264987,0
0.0015913986,0
0.0012454476,0
0.0037307902,0
0.0011656429,0
0.0013063094,0
0.0013931197,0
0.0029093658,1
0.0012972557,0
0.0013961553,1
0.0017443103,0
0.0014283173,0
0.0016604193,0
0.002229794,0
0.001860567,0
0.0017220003,0
0.0014621625,1
0.0012435254,0
0.0012557243,0
0.0015199616,0
0.0013089428,0
0.0026914466,1
0.0039925356,1
0.004990164,1
0.0017205114,0
0.0012854108,0
0.00106538,0
0.0015641905,0
0.0014076751,0
0.0011174136,0
0.0015626418,1
0.002507338,0
0.0014174539,0
0.0027541467,0
0.0012946061,0
0.0022078087,0
0.0020647408,1
