preds,labels
0.0013538804,0
0.0013013292,0
0.0027855572,1
0.0021136154,0
0.0015482315,1
0.0013882775,0
0.0028856606,0
0.0010843272,0
0.0013714451,0
0.0014038915,0
0.0025592437,0
0.0013253571,0
0.0012641115,0
0.003057728,0
0.0013153102,0
0.0014159937,0
0.0014683291,1
0.0036681658,1
0.0037552086,1
0.0013192794,0
0.0027524282,1
0.0015006389,1
0.0018624263,1
0.0013138616,0
0.0012927821,0
0.0029502283,0
0.0014061718,0
0.0016307997,1
0.0016328228,0
0.0014874947,0
0.003979986,1
0.0030234864,0
0.0014549389,0
0.0011097592,0
0.0014995477,0
0.0026141938,0
0.0014965216,0
0.0015599603,0
0.002800059,1
0.0018186534,1
0.0010951523,0
0.0015301013,0
0.0020690225,0
0.0013743503,0
0.0020017328,1
0.0014378816,0
0.0020167704,1
0.0015321542,0
0.0012085596,0
0.0010077511,0
0.0026103,1
0.0014186475,0
0.0012355685,1
0.0029714329,1
0.0015044421,0
0.0036872183,0
0.0039620874,0
0.001490622,0
0.0013638985,0
0.0010557263,0
0.001970894,0
0.0019843858,0
0.0012927655,0
0.0012400695,0
0.0014209998,0
0.0014878918,0
0.0021371963,0
0.0015614857,0
0.0017919205,0
0.0026354436,1
0.0014789758,1
0.0016071058,0
0.001239042,0
0.0026232426,0
0.0019189765,0
0.0012158151,0
0.0012965262,1
0.0023062655,0
0.0013082175,0
0.0015456689,0
0.0011914622,0
0.0015187641,0
0.00217398,1
0.0023145725,0
0.00195775,0
0.0021220553,0
0.0015922008,0
0.0012936789,0
0.002241957,0
0.0016854797,0
0.0014944471,0
0.0015065544,0
0.0011828927,0
0.0011699048,0
0.0012664862,1
0.0012681612,0
0.0014406184,0
0.001958499,1
0.0014000627,0
0.0012431118,0
0.0012173189,0
0.0012053141,0
0.0017757098,1
0.0019660057,0
0.0013384625,1
0.001616413,0
0.0020438598,0
0.0020131692,1
0.0018559123,0
0.0018241758,0
0.0017903784,1
0.0010996826,0
0.001927724,0
0.0013899007,0
0.0024259365,0
0.0016749324,1
0.0020872462,0
0.0014298799,0
0.0015645433,1
0.001400877,0
0.0014588065,0
0.001354916,1
0.0031465034,1
0.001116149,0
0.0017448004,1
0.0015615342,0
0.0012943752,0
0.0014572623,0
0.0016214119,0
0.0030284647,1
0.0012987693,0
0.0014536236,1
0.0018042135,0
0.001501728,1
0.0045502963,0
0.0017898364,0
0.0019202197,0
0.0026148702,0
0.0029724208,1
0.0021257715,0
0.0012366276,0
0.0014349001,0
0.0018258956,0
0.0013632547,0
0.0024410551,1
0.0016665633,0
0.0017756453,0
0.0012564515,0
0.0013631074,0
0.0017005563,0
0.0013622363,0
0.0019194287,0
0.0014536778,1
0.0013358304,1
0.0013039804,1
0.004131167,0
