preds,labels
0.007880181,1
0.0014751813,0
0.0028459623,0
0.011388086,1
0.005435932,1
0.005734094,1
0.0062626977,1
0.00094930717,1
0.008400215,1
0.0025164455,0
0.0026119463,1
0.0046507623,0
0.0050477134,1
0.0018970364,1
0.0018042863,1
0.0039417604,1
0.0020458736,1
0.0020867363,1
0.0018028828,1
0.0023173713,1
0.0023269504,1
0.008930298,1
0.005843165,1
0.0016368616,1
0.0012359489,0
0.004484484,1
0.004380104,1
0.0058800667,1
0.0020661273,1
0.0016592994,0
0.01006949,1
0.0016950311,0
0.001267177,1
0.0073809572,1
0.0023587062,1
0.0026549983,1
0.002735309,0
0.006713227,1
0.0070796185,1
0.002740789,1
0.0010520334,0
0.001727824,1
0.006919529,1
0.0021600933,1
0.0018266292,1
0.0045120637,1
0.0072249924,1
0.0024903896,0
0.0019342992,1
0.0020691897,1
0.0052662087,1
0.002797031,1
0.009314079,0
0.001965246,0
0.004441589,1
0.0019647283,0
0.0024685273,1
0.0019679428,1
0.0023186926,1
0.0061372938,1
0.003449189,1
0.006489967,1
0.0017144245,1
0.0018255202,0
0.008635384,1
0.006216288,1
0.0073677837,1
0.0018115431,1
0.0022582086,1
