preds,labels
0.007858895,1
0.0044503747,1
0.0025297063,1
0.0033746685,1
0.0069777956,1
0.014563942,1
0.010319014,1
0.008790919,1
0.0016140334,1
0.0078109098,1
0.0020228766,1
0.006033476,0
0.00221996,1
0.011658727,1
0.0071658567,1
0.0055033485,1
0.012026207,1
0.0027087862,1
0.004572473,1
0.0014528169,0
0.0024330239,1
0.0118978545,1
0.008785763,1
0.0021101153,0
0.005765579,1
0.001193836,1
0.0015705894,0
0.0027354204,1
0.0013699955,0
0.0018448426,1
0.0032546401,1
0.012168789,1
0.01365588,1
0.005280732,0
0.0014684448,1
0.012135721,1
0.009132721,1
0.0052047153,1
0.0019250326,1
0.0025939075,1
0.0027563078,0
0.0030516388,1
0.0018322418,1
0.0011895174,1
0.0020990523,1
0.0018331148,1
0.0032512401,1
0.008046043,1
0.003372038,1
0.0021651082,1
0.0018061918,1
0.0065495116,1
0.012591782,1
0.0029628053,1
0.011752636,1
0.009591751,1
0.00653886,1
0.0072169346,1
0.0067058797,1
0.0014092088,1
0.007701418,1
0.0034241513,1
0.0022764066,1
0.0019636706,1
0.0053338413,1
0.006648243,1
0.0031395182,1
0.002518293,0
0.0016751474,1
0.0067919698,1
