preds,labels
0.0017773423,0
0.0019835043,1
0.011691053,1
0.0210105,1
0.0017222249,1
0.001941691,1
0.0022227282,1
0.0021458622,1
0.0025426887,1
0.0010803052,0
0.0036415663,1
0.004522887,1
0.0027362718,1
0.0022146013,1
0.015226665,1
0.012903215,1
0.0013496539,1
0.0029191198,1
0.016363323,1
0.0019937232,1
0.00864908,1
0.0033227033,1
0.0018588088,1
0.0018044506,0
0.0029505857,0
0.0016504728,1
0.0017840662,1
0.010197264,1
0.01436349,0
0.0029310863,1
0.001673572,1
0.0033708971,1
0.0018467816,0
0.0017917107,1
0.01758847,0
0.0027274056,1
0.0022575802,1
0.010356481,1
0.0036715597,1
0.0027253036,0
0.0019652243,1
0.0026363835,1
0.0015105457,0
0.0048943455,1
0.0029202108,1
0.015485327,1
0.0016736627,1
0.0039023038,1
0.0015928654,0
0.010262367,1
0.011537384,1
0.013711043,1
0.0023166186,1
0.0017997078,1
0.012077499,1
0.0014675027,1
0.0021343543,0
0.0034218312,1
0.0032808783,1
0.00995008,1
0.019086502,1
0.0028539477,1
0.0013703009,0
0.0022472406,1
0.0013179287,0
0.0135267675,1
0.012959749,1
0.003856101,1
0.0020153623,1
