preds,labels
0.8365085,1
0.88253665,1
0.8396711,1
0.7958366,1
0.7557374,1
0.7266522,1
0.75590885,1
0.7189724,0
0.753334,0
0.8066291,1
0.8498106,0
0.7533946,0
0.86622536,0
0.83305365,1
0.80673295,1
0.7692102,1
0.81688297,1
0.77915674,1
0.71961266,1
0.7582016,1
0.7439286,0
0.78360593,1
0.788787,1
0.8848324,1
0.83833927,1
0.8791856,1
0.7747224,1
0.8500607,1
0.8311157,1
0.8029274,1
0.79087615,0
0.82644933,1
0.75154376,1
0.78561145,1
0.87473637,1
0.81244653,0
0.9045161,0
0.822239,0
0.788375,1
0.81252605,1
0.9180665,1
0.8382317,1
0.8301727,1
0.82232887,1
0.8547866,1
0.81395215,0
0.7484721,1
0.81354445,1
0.79381603,1
0.8048169,1
0.76264673,1
0.79984754,1
0.8034651,1
0.7880416,1
0.80754673,1
0.8693413,1
0.71856153,1
0.8208962,1
0.7738086,1
0.9007352,1
0.84307474,1
0.83876795,1
0.86440706,1
0.7806054,1
0.7775872,1
0.8434829,1
0.8252664,1
0.7309267,1
0.8875576,1
