preds,labels
0.24986577,0
0.14926833,0
0.22456631,0
0.2185431,0
0.36230114,0
0.20999478,0
0.3221377,0
0.22371954,0
0.3750787,0
0.08808881,0
0.22966258,0
0.28079903,0
0.16067442,0
0.1778813,0
0.33216754,0
0.3690083,0
0.12929562,0
0.22744843,0
0.24265629,0
0.32501495,0
0.14501889,0
0.15336204,0
0.3139158,0
0.24551025,0
0.33756974,0
0.44293925,0
0.25566405,0
0.12758331,0
0.20515686,0
0.21153957,0
0.19553132,0
0.3106905,0
0.3516679,0
0.372275,0
0.16037093,0
0.45178664,0
0.3153744,0
0.089984976,0
0.3507461,0
0.19834344,0
0.3648206,0
0.25147903,0
0.41938716,0
0.34924042,0
0.22366911,0
0.33808106,0
0.23890403,0
0.19737203,0
0.3778576,0
0.2036242,0
0.23230737,0
0.27348647,0
0.1663214,0
0.15571693,0
0.40275642,0
0.17350638,0
0.29553962,0
0.3104404,0
0.1987594,0
0.30453438,0
0.1570112,0
0.26113442,0
0.27369004,0
0.10604509,0
0.13416699,0
0.21505457,0
0.14375952,0
0.2279686,0
0.2266827,0
0.41519022,0
0.32370436,0
0.3700371,0
0.23707382,0
0.2775444,0
0.233043,0
0.2373847,0
0.25659293,0
0.30140334,0
0.20457746,0
0.16952895,0
0.22110425,0
0.33801943,0
0.23153336,0
0.18427023,0
0.26298246,0
0.24688528,0
0.2505341,0
0.29508814,0
0.31776989,0
0.30249435,0
0.24017222,0
0.23936471,0
0.073503435,0
0.3159561,0
0.34483108,0
0.308172,0
0.40975422,0
0.14450745,0
0.2345294,0
0.21115156,0
0.19395982,0
0.13644983,0
0.32760537,0
0.28497377,0
0.10447752,0
0.25727597,0
0.07054215,0
0.10146818,0
0.364473,0
0.20368113,0
0.2776599,0
0.30373803,0
0.3658313,0
0.16924863,1
0.13487114,1
0.2789598,1
0.35578164,1
0.34452546,1
0.33000767,1
0.33348137,1
0.33901036,1
0.32146734,1
0.15285975,1
0.3568136,1
0.37756413,1
0.4030785,1
0.40873474,1
0.37055045,1
0.4000866,1
0.3736255,1
0.26492548,1
0.39952296,1
0.1747567,1
0.35991067,1
0.4041209,1
0.1676765,1
0.20515972,1
0.28683844,1
0.38369566,1
0.34804264,1
0.41821375,1
0.41575608,1
0.24636725,1
0.2783047,1
0.3079568,1
0.11309875,1
0.22919801,1
0.38232648,1
0.41558492,1
0.23991573,1
0.44943202,1
0.23040204,1
0.19332603,1
0.1623064,1
0.29538313,1
0.34357604,1
