preds,labels
0.0021861554,1
0.0022451538,1
0.0023793562,1
0.0021865047,1
0.0021460366,1
0.0019811196,1
0.0023395268,1
0.0019649416,0
0.0023451452,1
0.002166374,1
0.002392576,1
0.0023326224,1
0.0019659968,1
0.0022247117,1
0.0023851227,1
0.0022994329,1
0.0021702554,1
0.0022430979,1
0.0022426406,1
0.0022119218,1
0.002180468,1
0.0022148069,1
0.0022331448,1
0.0021035876,1
0.0024115972,1
0.0022872384,1
0.0020243519,1
0.0019788276,1
0.002161473,1
0.002020048,1
0.002160399,0
0.0021577089,1
0.0021893012,1
0.0021751693,1
0.0021722533,1
0.0020779693,1
0.0019015232,1
0.0020184845,0
0.0021386717,1
0.0022774595,1
0.0022031826,1
0.002169829,1
0.0021815985,1
0.0024179327,1
0.002193416,1
0.0020942108,0
0.002138295,1
0.0020440593,1
0.0021434645,1
0.0019975214,0
0.002186865,0
0.0023057375,1
0.0022422958,1
0.0021498245,1
0.0022524386,1
0.0023598666,1
0.0020602113,1
0.0020736086,1
0.0021667033,1
0.0020276804,0
0.002197028,1
0.002082852,1
0.0023646352,1
0.0023346432,1
0.0021072873,1
0.0020377624,1
0.0023458928,1
0.0020635137,0
0.0022670247,1
0.002254776,1
