preds,labels
0.004286357,1
0.0013022983,0
0.0014647234,1
0.0015055594,1
0.0020337522,1
0.0030584608,1
0.0017472953,1
0.0013559248,0
0.0019117702,0
0.0019879173,1
0.0024472196,1
0.0013750457,1
0.0020821304,0
0.0016592684,1
0.002705798,1
0.0011505955,1
0.0013415958,1
0.0013104987,1
0.0017297274,1
0.0014099511,1
0.0028192804,1
0.0013204395,1
0.001970733,1
0.0021000546,0
0.0013320647,1
0.0017843855,1
0.0018499678,1
0.002663836,1
0.0020996386,1
0.0012083132,1
0.0016217629,1
0.0014320118,1
0.0013053581,1
0.0016795058,1
0.0011569702,1
0.0033869783,1
0.0016974396,1
0.0015972627,1
0.002793717,1
0.0027848717,1
0.0019491287,0
0.0017256093,1
0.0011887174,1
0.0010325073,1
0.0014075877,1
0.0018264404,1
0.0013092876,1
0.0033562563,1
0.0017449192,1
0.0014221214,1
0.001573196,1
0.00246238,1
0.0016600674,1
0.0012122896,0
0.0013005581,1
0.0014234554,0
0.0019599847,0
0.003746739,1
0.0015221083,1
0.0019220618,0
0.001197362,1
0.0012124928,1
0.0019479827,1
0.002331262,1
0.0023178698,1
0.0014801556,1
0.002021774,1
0.0009673632,0
0.0024099003,1
