preds,labels
0.0023838026,1
0.0019496705,0
0.0019156227,1
0.0019805592,1
0.001600735,1
0.0013012791,0
0.0037399398,1
0.003310053,1
0.003509486,1
0.002783419,1
0.0027923048,1
0.00523569,1
0.0012215588,0
0.003776673,1
0.0016777186,0
0.0033415544,1
0.001900191,1
0.0017556847,1
0.001176731,0
0.0022395414,1
0.0012623798,1
0.0015090504,1
0.0016983214,1
0.00128066,1
0.0025703232,1
0.0017918478,1
0.0020673464,1
0.0018415968,1
0.0010735206,1
0.0018203434,1
0.0014162223,1
0.0012726937,1
0.001385075,1
0.001979289,0
0.0015814822,1
0.0015684562,1
0.0016629373,1
0.0030508921,1
0.0016090091,0
0.0015120733,1
0.0018985929,0
0.0020019936,1
0.0016145267,1
0.0014514918,1
0.0014631896,1
0.0014161728,1
0.0014988035,1
0.0021335543,1
0.0017213747,0
0.002354996,1
0.002563591,1
0.0010961712,1
0.0015239486,0
0.0015014937,1
0.00133295,1
0.0131274,1
0.0016782396,0
0.0015696946,0
0.0012884059,1
0.0026043118,1
0.0020062174,1
0.001527269,1
0.0016626858,1
0.0017426085,1
0.0011396421,1
0.0025232243,0
0.0013184748,1
0.0013605652,1
0.0012336263,0
