preds,labels
0.0030560785,1
0.001949115,0
0.0019491898,0
0.0019499437,0
0.0024112414,1
0.0019495598,0
0.0019490306,0
0.0024869572,1
0.0030267234,1
0.002884659,1
0.0027670085,1
0.0019660802,0
0.0022849129,0
0.0019490238,0
0.0027509585,1
0.002781803,1
0.0019493216,0
0.0028755981,1
0.0028466966,1
0.0027810722,1
0.00206328,0
0.0024986286,0
0.0028275626,1
0.002762095,0
0.0019501295,0
0.0027588524,1
0.0019489572,0
0.0029394752,1
0.0019489658,0
0.0027436835,1
0.002372952,1
0.0019495441,0
0.0029884968,1
0.0019494006,1
0.0019494791,0
0.002895077,1
0.0027276783,1
0.0019498044,0
0.0019509854,0
0.002077167,0
0.0025217023,0
0.0024851128,1
0.0019489347,0
0.001954527,0
0.0019897483,0
0.0025895664,1
0.0020019698,0
0.0019492686,0
0.0030835026,1
0.0027495949,1
0.0019497457,0
0.001948536,0
0.002816949,1
0.001949248,0
0.0019495728,0
0.0023614122,0
0.0026623167,1
0.0029664412,1
0.0027612578,1
0.00272867,1
0.0027842151,1
0.0026666676,1
0.0028545046,1
0.0019487378,0
0.002904899,1
0.0029064957,1
0.002684158,1
0.0019502299,0
0.0029115228,1
0.001995191,0
0.0027563123,1
0.0030247003,1
0.0022554733,1
0.0019495413,0
0.0022812276,0
0.0019490129,0
0.00287315,1
0.0019498353,0
0.0021222334,1
0.0027421336,1
0.0019499538,0
0.0019495718,0
0.001949566,0
0.0026183,1
0.0019495271,0
0.0019491323,0
0.0026121745,1
0.0028618616,1
0.0019496962,0
0.0030709612,1
0.0027331074,0
0.0019511799,0
0.0026908433,1
0.0022113258,0
0.002822149,1
0.0019489842,0
0.0025671285,0
0.0029028268,1
0.0019494446,0
0.0019494223,0
0.0027261141,1
0.0028328784,1
0.0024775772,1
0.003063245,1
0.0019487443,0
0.002505139,0
0.0020824298,0
0.0019538414,0
0.0019492711,0
0.002676557,1
0.0019501222,0
0.0029640328,1
0.002924624,1
0.0030026785,1
0.0019488962,0
0.0029228728,1
0.0027031424,0
0.0030301404,1
0.0031086074,1
0.0029752583,1
0.0019493514,0
0.0019489481,0
0.0029913473,1
0.0019496138,0
0.0019488347,0
0.0019497019,0
0.0027177737,1
0.002645401,1
0.0026785664,1
0.0020035687,0
0.0026866703,0
0.0028962109,1
0.0019485631,0
0.0025319268,1
0.0028528594,1
0.002693788,1
0.0023728393,1
0.0019489189,0
0.002896334,1
0.0019493458,0
0.00299584,1
0.0019494714,0
0.0027306958,1
0.002826366,0
0.0029060075,1
0.0030328229,1
0.0019498905,0
0.0027110302,0
0.0019491706,0
0.002731283,0
0.0027781546,1
0.0029474755,1
0.001948901,0
0.0029183284,1
0.0019498575,0
0.0025581832,0
0.0019658539,0
0.001950603,0
0.0019498294,0
0.0029492409,1
0.0019493459,0
0.002675665,0
0.0019637116,0
0.0026635784,1
0.0019496622,0
0.0019490964,0
0.0022706145,0
0.0019490214,0
0.0028921019,1
0.0019493657,0
0.0019491522,0
0.0019517563,0
0.002639197,1
0.0019499767,0
0.002547872,0
0.0019489514,0
0.0019495651,0
0.0019500167,0
0.0024190652,0
0.0019496944,0
0.0019492739,0
0.002598626,1
0.0019554163,0
0.0029477456,1
0.0030339356,1
0.0027545518,1
0.002941942,1
0.002091394,0
0.0027362746,1
0.002845233,1
0.0019490711,0
0.001949185,0
0.0019497892,0
0.0019480594,0
0.001949782,0
0.002815476,1
0.0019495055,0
0.0029168606,1
0.0025756794,1
0.001958136,0
0.0019491551,0
