preds,labels
0.0019494904,0
0.001942305,0
0.0026386653,1
0.002742221,1
0.0028511512,1
0.002529248,1
0.0022904908,1
0.0019487076,0
0.0025812283,1
0.0024783674,1
0.0019479878,0
0.0019482796,0
0.0019475445,0
0.002587039,1
0.0019487119,0
0.0019451557,0
0.0019495185,0
0.002786949,1
0.0029392452,1
0.0019415137,0
0.0019609793,0
0.0024660036,1
0.0024993338,1
0.002918901,1
0.0019492692,0
0.0019460407,1
0.002572001,1
0.002491708,1
0.0020868431,1
0.0024651734,0
0.0019482881,0
0.0019461955,0
0.001945129,0
0.0019487749,0
0.0019481276,0
0.0019446757,0
0.0019800437,0
0.0026385202,1
0.0019435509,0
0.0019485471,0
0.002453174,1
0.002744149,1
0.0028982013,1
0.0019653514,0
0.0026245012,1
0.0020106405,0
0.001948208,0
0.002651596,1
0.0019477791,0
0.002441349,1
0.0019472362,0
0.0025352943,1
0.0019478819,0
0.0022162697,0
0.0026613488,1
0.0019466968,0
0.0019469497,0
0.0019491871,0
0.0019483948,0
0.002228625,0
0.0019469438,0
0.0023733743,1
0.0028002094,1
0.0027722432,1
0.0024392204,1
0.0023983803,0
0.0027321752,1
0.0019401677,0
0.0026341183,1
0.0019478103,0
0.0026968564,1
0.0019437053,0
0.0024863847,1
0.0019485188,0
0.0025186515,1
0.0019846999,0
0.0019426693,0
0.001943248,0
0.0019482895,0
0.0019486948,0
0.0019521886,0
0.0019381854,0
0.0019593404,0
0.0023035954,1
0.001949165,0
0.00194659,0
0.0020598592,1
0.00267125,1
0.0020736859,0
0.0019492856,1
0.0030428877,1
0.0020254527,0
0.0019469743,0
0.001947403,0
0.0019517797,0
0.0019411634,0
0.0019506903,1
0.0019458316,0
0.0019486721,0
0.0028318446,1
0.0019500187,0
0.0019713354,0
0.002348936,1
0.0021955038,1
0.0027894257,1
0.0019479488,0
0.0020078775,0
0.0019466581,0
0.0019441058,0
0.0019382982,0
0.0024720684,1
0.0019489453,0
0.0019468172,0
0.0019482792,0
0.0019469692,0
0.0019411428,0
0.0019492198,0
0.002770371,1
0.0019468762,0
0.0019480087,0
0.0026513273,1
0.0024592467,0
0.0027392604,1
0.0019477863,0
0.0026257602,1
0.0026590754,1
0.0026547506,1
0.002115394,0
0.002762446,1
0.0026761163,1
0.0019507122,1
0.001939156,0
0.0019514925,1
0.0021366626,1
0.0019449915,0
0.0019450965,0
0.0019483514,0
0.0019673822,0
0.0019463653,0
0.0019492152,0
0.002193488,1
0.0025387688,1
0.0019493875,0
0.0019483729,0
0.0023173946,1
0.0023062327,1
0.0019486727,0
0.0019492382,0
0.0019434489,0
0.00275155,1
0.0019456882,0
0.0019474089,0
0.0019507031,0
0.0019492123,1
0.0028114864,1
0.0028236138,1
0.0026517243,1
0.0019485302,0
0.0024072959,1
0.0026305239,1
0.0019569553,0
0.0019469451,0
0.0019442784,1
0.0024521903,1
0.0019488868,0
0.001944579,0
0.0025484068,1
0.0019491904,0
0.0019452599,0
0.0019481664,0
0.0026862791,1
0.0019440753,0
0.001946183,0
0.0019481167,0
0.0019445681,0
0.0027089708,1
0.001959418,1
0.0019572629,0
0.0029667588,1
0.0027915584,1
0.0019475395,0
0.0019511087,0
0.0025017185,1
0.002750985,1
0.0019431764,0
0.0019486607,0
0.0026421759,1
0.0019470248,0
0.0019487515,0
0.0026616894,1
0.0026094578,1
0.0026163326,1
0.0025495084,1
0.0024438903,0
0.0027831336,1
0.0019378774,0
